7003.0,1970071518.0,12.956783054034453,108.42644513392605
7003.0,1970071600.0,15.66684222166231,40.77168909835734
7004.0,1970080218.0,16.400000637018458,163.4975035004315
7004.0,1970080300.0,16.37292566635285,168.08324446918982
7005.0,1970080818.0,11.832116231986857,41.92836329796705
7005.0,1970080900.0,17.33057544406466,64.39799655930688
7005.0,1970080906.0,21.298095276790086,345.30419623536045
7011.0,1970091312.0,16.29715244760705,66.6447923207773
7012.0,1970100518.0,15.071923938273567,203.23669805761043
7012.0,1970100600.0,17.874386937506532,339.26055580923384
7012.0,1970100606.0,17.854279850723394,339.06458569479867
7012.0,1970100612.0,17.408000524235177,349.0290506272428
7012.0,1970100618.0,16.78220108295841,347.93452888873975
7012.0,1970100700.0,17.054806759945386,163.50717851845633
7012.0,1970100706.0,15.505744339760447,187.87646931684563
7013.0,1970101612.0,14.302300144170626,122.26289798003478
7013.0,1970101618.0,16.33683173324142,126.87541121143329
7013.0,1970101700.0,15.717760476278759,347.5497893139392
7013.0,1970101706.0,14.985536447213862,149.30888531304043
7013.0,1970101712.0,16.790738339575775,150.75060081182593
7013.0,1970101718.0,14.982091163200348,96.72966230333878
7013.0,1970101800.0,14.339627395558164,119.22020406298991
7108.0,1971061706.0,17.915533627194282,181.93419997910934
7108.0,1971061712.0,18.64853199783835,193.02707751146409
7108.0,1971061718.0,19.103113649395862,179.24579100520697
7109.0,1971062712.0,17.02587506454618,179.42521061160338
7109.0,1971062718.0,17.409089810498312,161.28336693840615
7114.0,1971072206.0,16.768009078154932,150.73708791235336
7118.0,1971081518.0,13.140447003263418,166.26542398009994
7118.0,1971081600.0,15.743197986529434,179.4170273260065
7118.0,1971081606.0,18.35468074590771,240.62278424302144
7118.0,1971081612.0,21.78373559841587,243.5406692401965
7118.0,1971081618.0,19.18077096545926,6.762965418373426
7125.0,1971092818.0,16.809629199177586,4.32718446243922
7125.0,1971092900.0,19.043690192680447,89.8439527812842
7125.0,1971092906.0,14.701799799590667,67.42072568623638
7202.0,1972062612.0,20.177730496064076,359.99554587004843
7202.0,1972062618.0,18.235610502040956,96.58942279683924
7202.0,1972062700.0,20.20651617518426,97.68832286639383
7210.0,1972082700.0,14.368247079310034,42.84631162766914
7210.0,1972082706.0,17.278705557041025,39.25060499245615
7210.0,1972082712.0,17.015680664677614,116.62299457388986
7210.0,1972082718.0,19.843155540437106,121.02694579411644
7210.0,1972082800.0,16.919427584457463,132.28022281491224
7220.0,1972110806.0,11.462854888761823,68.33271629601313
7220.0,1972110812.0,25.391820025319515,126.0734198969374
7304.0,1973071512.0,14.969491425289444,150.02053371119933
7304.0,1973071518.0,17.565263268267785,202.47206749051662
7304.0,1973071600.0,17.87313588907891,197.92398967053077
7304.0,1973071606.0,20.286887555378147,234.3061312118889
7304.0,1973071612.0,22.472885041104618,104.35233512675234
7304.0,1973071618.0,16.854070338580122,359.9822085105442
7307.0,1973081000.0,17.83807416633046,4.095212494127168
7307.0,1973081006.0,17.170379902645525,11.853244148615943
7307.0,1973081012.0,18.60760803968961,13.88737645449811
7307.0,1973081018.0,16.969461346650313,80.2698076467762
7307.0,1973081100.0,15.298891669243293,77.5297160424156
7307.0,1973081106.0,16.33870619502259,331.2987784928026
7307.0,1973081112.0,19.132669692457153,80.79838754616208
7307.0,1973081118.0,18.746895578024915,84.42698581689712
7307.0,1973081200.0,21.967071624500868,13.416175146196224
7307.0,1973081206.0,22.928541647956205,95.6419904063618
7307.0,1973081212.0,17.681730572718592,186.14229704623583
7310.0,1973082100.0,20.49566312968088,347.8300361755012
7310.0,1973082106.0,6.130306527499095,32.54144156969295
7311.0,1973082306.0,17.139367031613023,190.6600509543897
7311.0,1973082312.0,15.070304928665394,15.029891461819034
7311.0,1973082318.0,14.755269679682412,14.392076409576418
7311.0,1973082400.0,15.094238236956805,108.64368262343709
7311.0,1973082406.0,17.611251295149582,113.220342490441
7311.0,1973082412.0,18.789477638740916,116.36649702697116
7311.0,1973082418.0,17.612368471821902,111.16886382854756
7311.0,1973082500.0,20.15836649766064,112.96346665970572
7312.0,1973083000.0,13.989047608132664,75.8037783925983
7312.0,1973083006.0,14.709691641069519,109.93791997851855
7312.0,1973083012.0,13.87625760322271,102.73403112471016
7313.0,1973090512.0,14.790696490703542,244.8536899957403
7313.0,1973090518.0,21.222079757391892,333.9743077095622
7313.0,1973090600.0,24.885599432036386,49.16295194990596
7313.0,1973090606.0,23.640532766689432,38.897770033977054
7313.0,1973090612.0,22.13453362120844,34.046205312435234
7314.0,1973091306.0,12.881996433876687,139.96349757260853
7314.0,1973091312.0,14.143441931797156,224.53653062988585
7314.0,1973091318.0,13.573710134169719,84.42027327931874
7405.0,1974060606.0,13.680721223617638,72.34920729258903
7405.0,1974060612.0,12.8131783368628,84.07917183881574
7405.0,1974060618.0,13.623511357885398,26.590500080831077
7405.0,1974060700.0,18.33979531640121,55.87108322181598
7405.0,1974060706.0,18.692791994460983,86.12337885347682
7405.0,1974060712.0,19.250091681462205,228.25281947592876
7405.0,1974060718.0,7.176863769754044,342.3452163796081
7405.0,1974060800.0,15.395205764327134,40.37289792983512
7406.0,1974061212.0,16.435083385808593,332.1408238008663
7406.0,1974061218.0,16.830745148369235,53.00973318273492
7411.0,1974072112.0,14.125450204825869,17.89499588988565
7411.0,1974072118.0,17.412559505679557,21.69071697930076
7411.0,1974072200.0,20.39784895913181,3.704961661090806
7411.0,1974072206.0,27.917704385748937,68.14890185770918
7411.0,1974072212.0,20.316244349402762,16.710770115943717
7419.0,1974090512.0,16.136155490801062,349.4940164260811
7419.0,1974090518.0,18.025137184058813,112.7549090034064
7419.0,1974090600.0,23.29190350624853,133.83811902217792
7419.0,1974090606.0,21.544852437465444,163.17865724215994
7421.0,1974101300.0,19.58602163028276,92.08739131623376
7421.0,1974101306.0,17.79987062763141,210.30039354975452
7422.0,1974101800.0,15.152117178669409,102.94981108789675
7422.0,1974101806.0,16.16155627559088,112.37391330501073
7422.0,1974101812.0,18.937681491558504,106.91567947802133
7422.0,1974101818.0,19.88182639156185,111.97811176016177
7422.0,1974101900.0,22.514799915663005,140.65049383794332
7422.0,1974101906.0,21.104532465022384,148.41951031879512
7422.0,1974101912.0,13.456908786561629,148.72997192051787
7422.0,1974101918.0,6.1923504930283295,147.3585661079311
7423.0,1974102518.0,10.525109086275247,143.52477057744596
7424.0,1974102918.0,17.224318218175437,134.89583215153147
7424.0,1974103000.0,17.189766164935403,275.14468119426607
7424.0,1974103006.0,20.034841864063164,246.25506508944656
7424.0,1974103012.0,18.844513427100104,320.42234589939466
7424.0,1974103018.0,17.396909843679584,316.6983905334108
7424.0,1974103100.0,12.259996335960832,303.3408267647408
7427.0,1974120106.0,17.339959303232764,325.35947560075095
7427.0,1974120112.0,19.613766909628463,311.739010083572
7427.0,1974120118.0,20.64691453814817,295.974763146796
7427.0,1974120200.0,22.479859177835287,329.0840626552854
7427.0,1974120206.0,13.786301163385497,327.5330033883889
7506.0,1975081000.0,15.488778535211425,7.72117252301382
7506.0,1975081006.0,17.005726070671425,89.80339406476207
7506.0,1975081012.0,17.440702657015244,115.24324816061221
7506.0,1975081212.0,13.270916217142217,80.34329275281561
7506.0,1975081218.0,16.681347813058693,86.27126236061883
7506.0,1975081300.0,20.431868565265066,94.14390024542854
7506.0,1975081306.0,17.61091339001871,35.044505121127884
7506.0,1975081312.0,21.364546617526877,44.7781979784574
7506.0,1975081318.0,19.35960819631102,65.37321688547209
7506.0,1975081400.0,15.64807476246341,82.89219110818799
7510.0,1975091912.0,15.362092526671857,90.8776463598137
7513.0,1975100500.0,14.732823890453648,48.829162086540066
7513.0,1975100506.0,21.273254277724792,52.25393768094182
7513.0,1975100512.0,29.43868558001594,39.45165966139558
7513.0,1975100518.0,27.855697875132442,173.46047699592575
7513.0,1975100600.0,19.84536281967909,312.70368108636796
7514.0,1975101406.0,18.139960810984945,21.567582205212773
7514.0,1975101412.0,21.47989118421111,0.4797684908767792
7514.0,1975101418.0,6.011356568235299,314.79836277567233
7515.0,1975102212.0,14.73529290926663,190.0918676712517
7515.0,1975102218.0,19.18923815085681,312.19656355299514
7515.0,1975102300.0,27.89410335923062,18.16841340631737
7515.0,1975102306.0,17.98421786726559,357.6435006925728
7610.0,1976072212.0,15.949691053799024,32.28133851084294
7610.0,1976072218.0,15.02311437792514,33.43308349543133
7610.0,1976072300.0,15.383803571659145,33.54453248929815
7610.0,1976072306.0,15.219441569403411,92.42544754251395
7610.0,1976072312.0,14.839030812895807,19.72227066466803
7610.0,1976072318.0,15.585153874083385,51.4299958957705
7610.0,1976072400.0,16.382372141021165,69.05871826191242
7610.0,1976072406.0,19.130983172230977,45.90136713184506
7610.0,1976072412.0,23.2806132310133,50.014980590596394
7610.0,1976072418.0,25.195225580010767,66.77639390435326
7610.0,1976072500.0,26.33202144647274,343.2180395406939
7610.0,1976072506.0,26.5067139850023,249.94246668539893
7610.0,1976072512.0,23.80077469235757,257.392427979516
7610.0,1976072518.0,27.6522823115767,142.25980012305996
7610.0,1976072600.0,18.96766028649994,107.87869679581183
7614.0,1976080400.0,13.307580775026304,42.24826924704519
7614.0,1976080406.0,14.352410638539132,2.914682632697918
7614.0,1976080412.0,14.209973466599875,352.1367575810328
7614.0,1976080418.0,13.313127467013068,17.64233595401015
7614.0,1976080500.0,13.419710927283086,0.10843597193456844
7614.0,1976080506.0,16.476185506720412,350.19249162859717
7614.0,1976080512.0,16.701810918046913,57.601095467838945
7614.0,1976080518.0,17.64204182928904,22.39684386467036
7614.0,1976080600.0,19.125414559226094,16.047800018641624
7614.0,1976080606.0,21.627684936779804,32.6432563863566
7614.0,1976080612.0,19.468298930409457,32.71560054641634
7614.0,1976080618.0,21.234424496790222,240.63083667657867
7614.0,1976080700.0,20.15907767826475,323.12763084024505
7616.0,1976082406.0,16.565722804371845,44.643326178462644
7619.0,1976091806.0,14.932952859384546,17.432390555733093
7619.0,1976091812.0,18.371779914129306,30.50568266695734
7619.0,1976091818.0,22.700466368776812,37.91998656922209
