7003.0,1970071406.0,16.204262787627908,53.05597404198437
7003.0,1970071412.0,18.42064010360886,42.72107541916688
7003.0,1970071418.0,22.63867798275818,13.082716152593889
7003.0,1970071500.0,20.965005112000124,54.95452078131143
7003.0,1970071506.0,21.253822166634063,23.71393598975743
7004.0,1970080112.0,15.36647846355779,35.868598953067135
7004.0,1970080118.0,15.02950440380833,70.25321070251863
7004.0,1970080200.0,16.234504224743244,67.82904509584608
7005.0,1970080712.0,11.85200158511067,6.573267158343299
7005.0,1970080718.0,16.99284466076892,355.56364619665106
7005.0,1970080800.0,21.04745604067234,215.87465373329962
7005.0,1970080806.0,18.011545777490706,44.119698301244284
7011.0,1970091118.0,14.877709799416577,323.32031448644943
7011.0,1970091200.0,16.965323564498124,60.53852956565714
7011.0,1970091206.0,17.213107937555534,63.602290368219315
7011.0,1970091212.0,19.598064694833475,73.84866718581452
7011.0,1970091218.0,16.845552685142057,71.73371364180338
7011.0,1970091300.0,17.10113168781348,282.30492893857115
7011.0,1970091306.0,15.912002297122951,27.196049512439515
7012.0,1970100718.0,16.874529807501624,50.939721917610996
7012.0,1970100800.0,13.3428948151568,73.39826920172641
7103.0,1971050406.0,14.110654191744064,28.79014184635838
7103.0,1971050412.0,16.31265816422734,348.68812428563297
7103.0,1971050418.0,14.883816554297772,339.3965141499579
7103.0,1971050500.0,17.784041640161316,357.6908912991381
7103.0,1971050506.0,10.046631492216031,2.1175222297369487
7108.0,1971061600.0,16.032084400378373,204.47198541675976
7108.0,1971061606.0,19.776858591262414,341.55250416618935
7108.0,1971061612.0,22.35749934555628,55.80068871983036
7108.0,1971061618.0,16.84306659435834,64.0314321336241
7114.0,1971072018.0,18.106704624962884,60.37501483807023
7114.0,1971072100.0,23.871756458847713,84.56792343330989
7114.0,1971072106.0,20.533750103483296,81.04201903386269
7114.0,1971072112.0,14.798402505654574,72.34641522525732
7118.0,1971081412.0,18.492979219811573,12.042281182979423
7118.0,1971081418.0,18.397126852028276,96.44192014572945
7118.0,1971081500.0,12.253131654776814,87.27956166113074
7125.0,1971092718.0,15.749790373914843,13.663097212272135
7125.0,1971092800.0,14.451640826131266,93.5781863458235
7125.0,1971092806.0,12.190902076014662,216.95007164324926
7204.0,1972070718.0,14.808996012364151,155.70074556172116
7204.0,1972070800.0,14.622858485347361,224.1559843345598
7204.0,1972070806.0,17.91434222146901,233.82240596580897
7204.0,1972070812.0,22.226813782516604,274.4267067003127
7204.0,1972070818.0,20.510986419268573,273.1837157443837
7204.0,1972070900.0,20.8410131075602,277.6526345038937
7204.0,1972070906.0,18.918902148758665,134.32741837640762
7204.0,1972070912.0,18.656052502035397,128.181535238674
7204.0,1972070918.0,17.922922762510872,160.18652645529048
7204.0,1972071006.0,18.16098301195999,157.2526621658781
7204.0,1972071012.0,18.044489291735694,180.18749823563851
