7003.0,1970071506.0,17.308611279730894,34.82764908659607
7003.0,1970071512.0,20.698229018889784,41.2657918436862
7003.0,1970071518.0,19.808215267164776,72.97460794521379
7003.0,1970071600.0,22.180476237282715,24.12622537173297
7003.0,1970071606.0,18.309155543208853,22.989827518576078
7004.0,1970080212.0,13.906559381617523,96.27362885308264
7004.0,1970080218.0,18.712862665727673,138.98927391413935
7005.0,1970080806.0,16.66684469584233,101.92615250775106
7005.0,1970080812.0,14.419954609388446,208.11220698813247
7005.0,1970080818.0,8.319022120934674,199.42852382868108
7005.0,1970080900.0,14.451066431201808,3.5388295367488922
7005.0,1970080906.0,21.8272677613904,315.2270248954227
7011.0,1970091218.0,15.526862237791216,34.320593920279464
7011.0,1970091300.0,20.16381404481912,37.903500000031215
7011.0,1970091306.0,22.027218286097405,260.23518067133205
7011.0,1970091312.0,26.776715073153127,86.32278993188834
7011.0,1970091318.0,24.820244907123314,18.600653402271803
7011.0,1970091400.0,16.82933503094138,12.91824210606444
7012.0,1970100600.0,15.516015169493656,38.543227627760984
7012.0,1970100606.0,18.726638661128735,46.37811369070863
7012.0,1970100612.0,23.811648778831277,47.2554113736158
7012.0,1970100618.0,25.69108381758451,50.23546660250463
7012.0,1970100700.0,26.10764873471137,71.37854424980594
7012.0,1970100706.0,21.3555378446874,153.1191543601724
7012.0,1970100712.0,18.24700573678582,154.01100372330956
7012.0,1970100718.0,17.39549359049649,253.12323924134512
7012.0,1970100800.0,14.51819475405109,14.481477066162142
7108.0,1971061618.0,18.017546843833514,52.163213481785135
7108.0,1971061700.0,23.302911701119225,65.1593872094345
7108.0,1971061706.0,23.743743125102668,84.58367096055315
7108.0,1971061712.0,24.88316017236925,70.64696892968504
7108.0,1971061718.0,19.613417059809244,85.89441542913448
7108.0,1971061800.0,10.718509390399314,55.2557503763162
7114.0,1971072112.0,15.44729983274696,113.2628732505533
7114.0,1971072118.0,17.504021333550618,138.57819743307502
