7003.0,1970071418.0,18.407313581410058,9.175260570893897
7003.0,1970071500.0,22.79679735166776,27.812140017389822
7003.0,1970071506.0,20.491982549976967,65.43755295571754
7003.0,1970071512.0,20.964180148073112,51.36453340571779
7003.0,1970071518.0,13.342302518139821,347.53360524144375
7004.0,1970080200.0,16.516356182222278,71.17335230967711
7005.0,1970080718.0,13.953941426297453,28.80598991634986
7005.0,1970080800.0,17.234574582993833,14.863752365775838
7005.0,1970080806.0,11.586170669884261,136.37235992789905
7005.0,1970080812.0,14.645105928232176,169.3023506912865
7011.0,1970091200.0,14.039587646773823,8.145376329490887
7011.0,1970091206.0,18.823732015450524,6.270913626522315
7011.0,1970091212.0,23.32876873681644,227.65894761265048
7011.0,1970091218.0,24.517294174964984,81.15616605481813
7011.0,1970091300.0,25.801116150011193,76.12883655133658
7011.0,1970091306.0,22.920933239505747,56.20229379130552
7011.0,1970091312.0,18.377273579134968,58.62281514295756
7011.0,1970091318.0,14.1130551500572,84.96177353501258
7012.0,1970100606.0,13.88674310027757,16.7980877696844
7012.0,1970100612.0,16.092183651136803,350.10666775298876
7012.0,1970100618.0,16.898404927425663,343.09982943871296
7012.0,1970100700.0,16.941363107275574,185.56626120615772
7012.0,1970100706.0,17.818063975539843,25.778664891558037
7012.0,1970100712.0,19.089200274277513,21.77474900736712
7012.0,1970100718.0,18.83106443658236,27.12115706955194
7012.0,1970100800.0,0.746672321959745,355.8625583306743
7103.0,1971050412.0,13.328452626627902,10.259035798798038
7103.0,1971050418.0,13.752555010961904,51.890829640945526
7108.0,1971061606.0,17.212031544651165,48.060696926493506
7108.0,1971061612.0,22.452139545392082,40.12235277497166
7108.0,1971061618.0,9.164724257736028,92.04342702731623
7108.0,1971061700.0,23.167195158816945,72.94497665309973
7108.0,1971061706.0,19.587072983410685,71.90184669932074
7114.0,1971072100.0,14.657985014879056,97.79681479371231
7114.0,1971072106.0,18.577662400891736,122.50440858001605
7114.0,1971072112.0,18.30659752510885,124.61783238098923
7114.0,1971072118.0,16.37213411068715,333.7401016089298
7118.0,1971081418.0,16.431758225124142,264.84161002675773
7118.0,1971081500.0,19.666128726793445,193.316244971229
7118.0,1971081506.0,19.748730441344392,193.8872490007185
7118.0,1971081512.0,18.298134368864854,179.82322788771654
7118.0,1971081518.0,16.400157736857548,178.2358661592225
7118.0,1971081600.0,15.61204795575258,159.8969963860274
7125.0,1971092718.0,15.788866681163219,98.10050242557335
7125.0,1971092800.0,15.768062266899616,104.84370116587436
7125.0,1971092806.0,21.860448933979107,182.41229120302685
7125.0,1971092812.0,18.611930101068317,243.34184457644903
7202.0,1972062600.0,12.345141218905576,235.60956468875125
7204.0,1972070800.0,14.074474637323258,218.7750763531846
7204.0,1972070806.0,16.463683143446886,215.45862618053917
7204.0,1972070812.0,20.29134365349621,183.35489243121714
7204.0,1972070818.0,20.322061734736916,186.00403568059545
7204.0,1972070900.0,22.115897307898205,198.67663118290122
7204.0,1972070906.0,18.9756606119123,262.5596563256828
7204.0,1972070912.0,13.02327270970792,275.10401986735167
7204.0,1972070918.0,13.913893812446943,165.32785735924585
7204.0,1972071006.0,21.353764176197785,150.71634030084707
7204.0,1972071012.0,23.98895195667129,60.33419208793208
7204.0,1972071018.0,22.91603792879477,342.66101834908454
7204.0,1972071100.0,23.06750605680039,344.5019506340456
7204.0,1972071106.0,19.85091572237786,345.0416967174418
7204.0,1972071112.0,17.520338999007244,355.83942909384865
7204.0,1972071118.0,15.993130651663153,22.272919800011834
7204.0,1972071200.0,15.571224406133805,66.58210436848174
7204.0,1972071206.0,15.479563780137758,77.0128913156729
7204.0,1972071212.0,13.693011370167724,87.29851783299762
7204.0,1972071300.0,15.648250422030843,26.73353155347968
7204.0,1972071306.0,15.942365790604624,0.33084091157400053
7204.0,1972071312.0,16.827858404774226,357.2102287170174
7204.0,1972071318.0,16.343112698829195,144.79896691977353
7204.0,1972071400.0,16.80047292982009,343.58549513991716
7204.0,1972071406.0,21.15490593492243,335.99042118755733
7210.0,1972082512.0,14.479857139139305,37.574256285636636
7210.0,1972082518.0,17.381050728205086,33.47870914082904
7210.0,1972082600.0,17.821476841947337,58.70713379123555
7210.0,1972082606.0,16.409096018950596,54.79878192672993
7210.0,1972082612.0,15.176736536704803,46.81806755065446
7210.0,1972082618.0,21.392573397479286,70.18423970662224
7301.0,1973070100.0,13.062595379291459,267.19750596564927
7301.0,1973070106.0,13.699978084083728,48.22712800756858
7301.0,1973070112.0,18.02565072407393,57.9709104991324
7301.0,1973070118.0,19.082933644269282,62.916199379355305
7301.0,1973070200.0,18.388151340775185,61.29718522898304
7301.0,1973070206.0,17.494942447592678,76.26222932920831
7307.0,1973080900.0,14.740490419319187,35.703343008926424
7307.0,1973080906.0,11.784724975956484,36.33265309515036
7307.0,1973080912.0,20.609978132913415,65.03729568111805
7307.0,1973080918.0,21.232161100254206,66.84095094311454
7310.0,1973082012.0,14.698146368765604,87.90316987581815
7310.0,1973082018.0,14.998855331961451,117.59157877630338
7310.0,1973082100.0,24.54927952935053,63.31812779553286
7311.0,1973082212.0,13.344112072822297,195.3100928452825
7311.0,1973082218.0,13.955208619112852,347.05877157762677
7311.0,1973082300.0,18.300590233823566,47.03768168242567
7313.0,1973090400.0,13.644383645954866,19.579509169878975
7313.0,1973090406.0,14.712328927349615,13.84725468873296
7313.0,1973090412.0,18.329930380205028,355.83217198003877
7313.0,1973090418.0,19.33090734827528,350.5436473210626
7313.0,1973090500.0,7.360494208777141,260.880141302008
7313.0,1973090506.0,20.516120037935003,241.84128225835926
7313.0,1973090512.0,12.09591710653316,196.9329428046486
7314.0,1973091212.0,17.814314092626976,125.66256904436332
7314.0,1973091218.0,19.705348404937006,116.61716712028613
7314.0,1973091300.0,21.45014256040302,111.35811780770956
7317.0,1973101300.0,15.238513412118351,103.45655960842208
7411.0,1974072100.0,18.605170576226296,22.040449712011934
7411.0,1974072106.0,19.410859378813264,56.019621619508825
7411.0,1974072112.0,10.993916221310293,10.31570090236653
7417.0,1974082612.0,3.9518547897901257,343.5953078144293
7417.0,1974082618.0,10.430788104848581,341.80814487210944
7417.0,1974082700.0,16.87063634514633,15.757981273247708
7417.0,1974082706.0,15.545695606649783,64.57386411556723
7419.0,1974090412.0,12.211413176974519,100.99280496426366
7419.0,1974090418.0,11.220002949132137,108.07756721905042
7419.0,1974090500.0,14.267707917685515,77.91962412232641
7419.0,1974090506.0,14.634721359236666,61.944739067049454
7419.0,1974090512.0,14.244564556471008,62.09770913300338
7421.0,1974101200.0,17.840633337875424,34.91168027933651
7421.0,1974101206.0,18.87514785259075,70.35421584916818
7421.0,1974101212.0,21.81525195899516,5.8821481950446355
7421.0,1974101218.0,21.306551063745474,68.36818330638931
7421.0,1974101300.0,20.80597054186947,91.33326001264243
7422.0,1974101706.0,15.834260592732694,37.23656243577494
7422.0,1974101712.0,21.648552279709836,159.95264985041536
7422.0,1974101718.0,22.098167227807437,160.6265503024219
7422.0,1974101800.0,21.001204600831436,161.70713900802525
7422.0,1974101806.0,18.54145099573126,160.73902100241483
7422.0,1974101812.0,16.693460856531143,176.97428082880813
7423.0,1974102412.0,13.608809172190252,110.95884815138096
7423.0,1974102418.0,16.276283891662967,91.03781342972746
7423.0,1974102500.0,12.728667127585078,178.10872908221023
7424.0,1974102818.0,15.416447290616214,83.71051513385846
7424.0,1974102900.0,18.36872727244499,80.05929029397798
7424.0,1974102906.0,22.939544477431536,104.35058741989297
7424.0,1974102912.0,23.883424780864118,103.81674666980211
7424.0,1974102918.0,18.298948385739568,46.67762954312525
7424.0,1974103000.0,15.851834111399715,23.017502268126123
7426.0,1974110718.0,16.462003585804204,3.125934426370918
7426.0,1974110800.0,21.807914992758416,21.22712388434553
7426.0,1974110806.0,20.220085070510073,287.5474554784387
7426.0,1974110812.0,18.090314040705476,277.9218265030218
7426.0,1974110818.0,16.431242069667373,247.01473067218936
7426.0,1974110900.0,14.70858965896488,250.06909261241992
7426.0,1974110906.0,15.910772113349537,238.79160991510125
7426.0,1974110912.0,14.472349956943058,236.0301407741821
7506.0,1975080906.0,15.09083633794555,223.6769178620629
