7004.0,1970080112.0,14.267212278669762,107.80535522312064
7004.0,1970080118.0,14.725806937450486,144.73843599352227
7004.0,1970080200.0,12.229895312038895,63.09036290039285
7010.0,1970090612.0,13.778268443972891,343.48311726522377
7010.0,1970090618.0,18.38884463404812,128.61522317539715
7010.0,1970090700.0,18.0617036810545,128.06391783770889
7010.0,1970090706.0,18.030520656878952,18.299661049929682
7010.0,1970090712.0,17.257130356282406,17.541434319641212
7010.0,1970090718.0,17.37374147400121,16.246134131879558
7010.0,1970090800.0,10.58082666416797,19.495656829371626
7114.0,1971072100.0,14.823852798822314,32.215907083246236
7114.0,1971072106.0,16.73607478760124,324.15447923812235
7122.0,1971091906.0,19.293822540267573,50.66601069289567
7123.0,1971092218.0,15.231089217727378,336.18255103513843
7123.0,1971092300.0,15.718194161409068,43.94836440840447
7123.0,1971092306.0,25.233978000354004,52.088408980057864
7123.0,1971092312.0,15.452871539547983,32.97369956870875
7207.0,1972080106.0,12.93213672197415,356.6086030731061
7207.0,1972080112.0,22.76969217183674,201.8602997146333
7207.0,1972080118.0,14.128714524695058,225.3256126148813
7207.0,1972080200.0,17.635560536362604,137.584631241276
7207.0,1972080206.0,12.79133022335483,109.90730054064048
7209.0,1972081618.0,16.655356095225745,347.8210439560961
7209.0,1972081700.0,24.190143203906743,354.9079993374808
7209.0,1972081706.0,31.329449285059397,212.45019741550445
7209.0,1972081712.0,24.843911527594365,206.57662003036052
7209.0,1972081718.0,20.254170148686462,32.46128054391886
7209.0,1972081800.0,21.426181013598452,64.02258205527994
7301.0,1973070312.0,15.888525418425413,23.602856541889253
7301.0,1973070318.0,15.460728620159303,13.297076697468867
7301.0,1973070400.0,16.165811787442905,93.7733929906114
7301.0,1973070406.0,9.060216918277767,82.59540415168766
7304.0,1973071800.0,22.216707942341575,265.8949248722254
7304.0,1973071806.0,20.67719836230091,234.5404353085834
7310.0,1973082006.0,13.393854394605292,181.29436984934406
7310.0,1973082012.0,15.692876387705278,70.89183960616782
7310.0,1973082018.0,10.412129919164974,68.5456526544852
7410.0,1974071906.0,12.307931639274486,54.432657254110495
7410.0,1974071912.0,20.59654281606794,71.55900811157665
7413.0,1974081912.0,16.15445731397663,72.57028292771349
7413.0,1974081918.0,17.228243947235683,73.85645900907986
7413.0,1974082000.0,18.364352960834825,72.52894763413087
7413.0,1974082006.0,18.88952183939438,72.24780797843533
7413.0,1974082012.0,18.214875037803743,257.65703661464954
7413.0,1974082018.0,17.935462672092196,193.3625150716347
7413.0,1974082100.0,19.18874652133643,27.15991185382063
7413.0,1974082000.0,17.93147051654452,81.95080351503071
7413.0,1974082006.0,15.773134855692986,88.49125131610276
7413.0,1974082012.0,16.39345194940624,89.7116052809389
7413.0,1974082018.0,15.932916414253746,68.68811118184897
7413.0,1974082100.0,19.271112808937964,20.12827872154179
7413.0,1974082018.0,13.065020639991685,342.25788879119455
7413.0,1974082100.0,17.53096537194278,336.1875731647137
7413.0,1974082106.0,18.810376271471792,355.9773762373076
7413.0,1974082112.0,18.635052305672247,18.439158978126102
7413.0,1974082118.0,18.05038418760404,228.55174294459263
7413.0,1974082200.0,18.034092898606232,254.28996350041058
7413.0,1974082206.0,17.066354347731302,71.9881869944053
7420.0,1974092812.0,15.162853958625211,96.21635457776823
7420.0,1974092900.0,14.842172561720943,77.6425223295282
7420.0,1974092906.0,14.964185188033468,70.11074467217992
7420.0,1974092912.0,14.343829359267966,72.86900389234302
7420.0,1974092918.0,13.77203802426883,59.757308345066406
7504.0,1975081200.0,18.325976300113194,297.4335905488513
7504.0,1975081206.0,16.746801041221907,306.64560886259324
7504.0,1975081212.0,19.65597047311543,195.3840855879536
7504.0,1975081218.0,14.762164107491598,192.54220582643023
7506.0,1975081606.0,8.824243998894163,153.09638140635042
7513.0,1975100700.0,17.00291110354839,125.95605631063215
7613.0,1976080918.0,12.108488255082536,265.8975438772195
7613.0,1976081000.0,19.396773446489522,161.54814649426214
7613.0,1976081006.0,13.137139200841581,147.00324468550315
7701.0,1977061618.0,14.707330284393253,343.4923901277257
7701.0,1977061700.0,4.867129245338571,321.0094581868075
7701.0,1977061706.0,11.53805166554969,137.89946655034237
7704.0,1977072512.0,20.13537748493849,222.6488956027554
