7003.0,1970071406.0,16.205445465632575,10.184661049844351
7003.0,1970071412.0,17.590009258239284,358.0648573712645
7003.0,1970071418.0,18.642010302365943,67.85142702028469
7004.0,1970080100.0,14.590356943491308,42.534277089923364
7004.0,1970080106.0,13.838524317132746,1.280083750624783
7004.0,1970080112.0,14.220586885223117,0.889950959424084
7004.0,1970080118.0,6.7854971865053795,193.9761731752845
7004.0,1970080200.0,16.1528178711435,43.538898192685735
7004.0,1970080206.0,11.453253046140583,352.9935157992676
7004.0,1970080100.0,12.33377006942559,348.4267820863844
7103.0,1971050500.0,13.106300874462237,30.72937773205399
7103.0,1971050506.0,18.32903248424923,321.35468535476616
7103.0,1971050512.0,12.50027591709581,323.91383863254663
7114.0,1971072012.0,13.967547555440618,4.078732036382803
7114.0,1971072018.0,20.92476223108482,341.01973319284036
7114.0,1971072100.0,20.924194074462566,66.34591281937469
7114.0,1971072106.0,17.825564978400728,357.8551915033746
7114.0,1971072000.0,15.21885008659676,126.1299255902264
7114.0,1971072006.0,15.249351266943469,149.24910981460314
7114.0,1971072012.0,20.996888824549373,65.7208157420278
7115.0,1971072512.0,11.082927683186853,142.5030058695847
7115.0,1971072518.0,14.567574884475999,315.8056171987689
7115.0,1971072600.0,19.2141086555682,94.14186331457111
7204.0,1972071112.0,15.131628734173372,99.19208374677183
7204.0,1972071118.0,15.403779028457032,115.5023243920149
7204.0,1972071200.0,15.759752917003626,195.18334512459467
7204.0,1972071206.0,16.1803966570228,2.8632923547423843
7204.0,1972071318.0,15.688109538693519,307.6727571753093
7204.0,1972071400.0,15.589424293427184,354.4413367583177
7204.0,1972071406.0,18.202411797150383,345.30287426285116
7204.0,1972071412.0,19.96714353662984,329.44137195965317
7301.0,1973070112.0,15.368289011863268,50.04285163611536
7301.0,1973070118.0,15.533365030862118,60.11622150018343
7301.0,1973070200.0,18.515341393628336,62.73263172180981
7301.0,1973070206.0,19.39022891418152,178.56009715807147
7301.0,1973070212.0,16.598734693043472,88.99863484951527
7301.0,1973070218.0,18.142525722089733,92.11923138834155
7310.0,1973082000.0,21.08207542510099,123.69408123472644
7310.0,1973082006.0,8.62389223963002,153.32822828552014
7310.0,1973082012.0,15.328488394252815,124.8705901927999
7310.0,1973082000.0,16.232545477116812,259.1320144209438
7310.0,1973082106.0,13.468488497089014,252.5533028674304
7311.0,1973082118.0,14.883556110856127,353.8145461053545
7311.0,1973082200.0,13.027908627046928,344.19876528820146
7311.0,1973082206.0,13.576337422228535,329.7162613275776
7311.0,1973082212.0,10.482478266140426,57.0579052512536
7313.0,1973090300.0,12.915228459110926,117.83759999732374
