7003.0,1970071518.0,17.83756318234229,110.26460732419963
7003.0,1970071600.0,16.348024446541363,54.642467343625526
7004.0,1970080218.0,13.179998309374886,167.04047576649964
7004.0,1970080300.0,9.192406380066965,84.65188130055517
7005.0,1970080812.0,15.901998429149636,45.54398768707523
7005.0,1970080818.0,14.577691475251179,52.92131004171597
7005.0,1970080900.0,16.91506734978714,278.3065519997916
7011.0,1970091300.0,15.455987904872755,267.1650947816162
7011.0,1970091306.0,14.742976350659019,68.44468314543371
7011.0,1970091312.0,17.673496727190955,71.35857323672167
7012.0,1970100512.0,15.24034977836919,23.226703611274786
7012.0,1970100518.0,18.385705918352443,38.48187805019006
7012.0,1970100600.0,23.132899186226055,351.48096425045975
7012.0,1970100606.0,23.98733118875864,348.5988571723293
7012.0,1970100612.0,22.33848135431176,169.6095407425641
7012.0,1970100618.0,21.005444014244468,7.982516045255807
7012.0,1970100700.0,20.527899127999007,20.4045799330014
7012.0,1970100706.0,18.0343699364556,38.63631362156673
7013.0,1970101612.0,14.417336402739757,107.32869036222303
7013.0,1970101618.0,14.158318267650852,125.01967527721445
7013.0,1970101700.0,14.438653276352358,126.02518424743369
7013.0,1970101706.0,15.985202575395432,343.03763974554295
7013.0,1970101712.0,17.235838552984735,47.64903725872975
7106.0,1971052812.0,16.25584883970059,134.6621055328592
7108.0,1971061700.0,16.13186029450807,140.09695882830613
7108.0,1971061706.0,19.561401426106553,145.354635036199
7108.0,1971061712.0,19.981075982016595,185.7988175619586
7108.0,1971061718.0,18.525164700722137,185.67567310120603
7109.0,1971062706.0,13.186148225950935,191.86939699654914
7109.0,1971062712.0,17.565572352740965,193.5670073473979
7114.0,1971072206.0,14.799277778643487,175.78145115400628
7118.0,1971081512.0,15.48737578128488,155.9794028720367
7118.0,1971081518.0,18.688841962842133,142.84004175350344
7118.0,1971081600.0,22.297376979431466,156.42180365687483
7118.0,1971081606.0,23.669421977620562,187.96276020080302
7118.0,1971081612.0,21.018112928229737,184.09628327347554
7118.0,1971081618.0,16.777360542972723,228.99477060423393
7125.0,1971092812.0,14.632304100159704,165.8371366917254
7125.0,1971092818.0,21.546018018061268,282.8072681045471
7125.0,1971092900.0,20.384467913175722,85.70905637339649
7125.0,1971092906.0,10.5226117696497,81.19952439105242
7202.0,1972062606.0,15.387161957620098,4.482663754474402
7202.0,1972062612.0,19.087988910217486,67.58488489192081
7202.0,1972062618.0,18.97512500182236,97.077019312054
7202.0,1972062700.0,17.638201142048352,94.19377060455867
7204.0,1972071018.0,16.533011912293386,38.42539353477008
7210.0,1972082518.0,13.868698758275746,43.12228872772357
7210.0,1972082600.0,14.281873758805949,83.52334161876202
7210.0,1972082606.0,16.535597970806197,80.3800519287159
7210.0,1972082612.0,16.920838573884634,144.73909779094166
7210.0,1972082618.0,17.212128053552807,199.10552007555987
7210.0,1972082700.0,18.737360370946455,219.40778622088317
7210.0,1972082706.0,19.665356313814673,73.84816184131938
7210.0,1972082712.0,19.406681818613226,73.59232049696323
7210.0,1972082718.0,17.23649550103464,199.97022771649367
7210.0,1972082800.0,15.863687846038092,62.67165103039048
7220.0,1972110806.0,11.249797695613722,5.0658344913397855
7220.0,1972110812.0,14.935060372632169,356.22010485891246
7304.0,1973071506.0,15.649841371321282,28.59717742647922
7304.0,1973071512.0,17.83923498843865,45.343517957429015
7304.0,1973071518.0,17.894009177607128,61.81873711438067
7304.0,1973071600.0,21.392813956499552,2.0987150835377406
7304.0,1973071606.0,22.284288726245688,350.6005624146632
7304.0,1973071612.0,22.088024751561964,248.73333810444905
7304.0,1973071618.0,13.858299260081234,358.9400168326898
7307.0,1973080918.0,15.666632771981853,11.284093119102124
7307.0,1973081000.0,21.292096192667092,5.90012941344412
7307.0,1973081006.0,21.15588912464757,356.80114182862445
7307.0,1973081012.0,19.773525147586323,177.2117689114125
7307.0,1973081018.0,17.88228198433553,33.79758382183229
7307.0,1973081100.0,17.82357981856557,37.13882203325096
7307.0,1973081106.0,16.321496066836247,276.15975544058017
7307.0,1973081112.0,18.285240642210137,103.51439149143664
7307.0,1973081118.0,18.80337516986307,104.21841313227628
7307.0,1973081200.0,16.80607204454706,14.195047474590865
7307.0,1973081206.0,18.1795650887034,93.0212341390145
7310.0,1973082100.0,17.309598050620096,83.19115886141094
7310.0,1973082106.0,14.807562336663286,102.42272440596338
7311.0,1973082306.0,18.80613556140983,29.735959107495944
7311.0,1973082312.0,16.460299247520275,26.827714442659385
7311.0,1973082318.0,16.488781341575795,117.25020302116911
7311.0,1973082400.0,16.870311253331316,114.50046530804582
7311.0,1973082406.0,17.050994797161522,121.18881482790903
7311.0,1973082412.0,17.453888939949593,118.50639323464713
7311.0,1973082418.0,19.51058987744463,295.4693917281286
7312.0,1973083000.0,12.445624887394487,10.151007034069778
7313.0,1973090506.0,14.170523877697226,351.6347935099886
7313.0,1973090512.0,19.150197105406097,343.22662302731544
7313.0,1973090518.0,23.654303195254585,332.5333189158524
7313.0,1973090600.0,25.370241158590527,37.58206856895083
7313.0,1973090606.0,18.368890638030436,23.781670813510175
7314.0,1973091300.0,15.559449269914433,164.90136798502044
7314.0,1973091306.0,19.46927281110076,151.75021895438394
7314.0,1973091312.0,16.69450410675584,79.85361985526475
7314.0,1973091318.0,8.603710132026945,78.16466437481898
7405.0,1974060600.0,13.353274576229415,64.82782610073298
7405.0,1974060606.0,13.094896106960734,63.386771334510684
7405.0,1974060612.0,14.919274528897558,73.76334711572974
7405.0,1974060618.0,16.3593934214419,66.9442768264629
7405.0,1974060700.0,18.71079770067013,73.35229945072007
