7003.0,1970071500.0,15.643644362680947,355.1128144841299
7003.0,1970071506.0,17.383434430986156,348.88804409169643
7003.0,1970071512.0,19.765185683067585,70.88594047898931
7003.0,1970071518.0,19.897364765881104,71.18629435785226
7003.0,1970071600.0,15.62408723204419,344.1506233738266
7004.0,1970080118.0,15.975953669797246,36.15700872422741
7004.0,1970080200.0,20.029335696448022,85.7739567230509
7004.0,1970080206.0,18.72251477194967,103.32660456568146
7004.0,1970080212.0,19.724900602344334,138.48886241696854
7004.0,1970080218.0,18.758158962332743,101.33505908882884
7005.0,1970080806.0,16.733786597843892,170.37323484646026
7005.0,1970080812.0,17.61848426177827,64.92376787067707
7010.0,1970090812.0,15.787001151889303,52.469741661982994
7010.0,1970090818.0,14.855725197494468,70.2411873805246
7010.0,1970090900.0,16.317743462381763,73.96341753525894
7010.0,1970090906.0,14.172521235242723,35.14616156938189
7011.0,1970091218.0,13.879964784499471,59.39266202720535
7011.0,1970091300.0,17.20368720806076,31.40914457884469
7011.0,1970091306.0,16.8698460737704,32.7991562860704
7011.0,1970091312.0,17.70294804405491,66.71721477476979
7011.0,1970091318.0,20.082089677305035,340.40418199513465
7011.0,1970091400.0,20.51918069634687,187.04523295058416
7011.0,1970091406.0,15.85001712773453,8.166189562047464
7012.0,1970100618.0,14.472981978255527,18.769552221602453
7012.0,1970100700.0,15.164496156050943,26.535719705781105
7012.0,1970100706.0,17.999129618648237,66.11654210332426
7012.0,1970100712.0,16.755039425230933,170.10473631941625
7012.0,1970100718.0,19.30178110627295,20.890559777581984
7012.0,1970100800.0,15.44472876005939,307.0495535850316
7108.0,1971061612.0,15.10327717232354,301.81421961906057
7108.0,1971061618.0,15.063609452215715,21.17947699168377
7108.0,1971061700.0,18.094203517329717,22.393070876758202
7108.0,1971061706.0,17.412917206493685,21.83630188225294
7108.0,1971061712.0,14.895673912550942,87.47716894030111
7114.0,1971072100.0,15.019943009012994,34.84357883543311
7114.0,1971072106.0,21.82779640490287,232.43277050410654
7114.0,1971072112.0,27.794937928655326,12.565439517352274
7114.0,1971072118.0,27.338203957940255,94.34486331989035
7114.0,1971072200.0,19.53688017724834,55.4949605195265
7114.0,1971072206.0,11.613425945339586,94.48839071143732
7118.0,1971081606.0,15.6389511204026,108.24471018368462
7118.0,1971081612.0,16.21385089738002,108.49928590602826
7204.0,1972070900.0,14.133012370343577,42.002771953414936
7204.0,1972070906.0,15.742202832301139,107.60835151661092
7204.0,1972070912.0,16.072118570343193,134.5553690231214
7204.0,1972070918.0,16.68362242804329,135.689663120266
7204.0,1972071006.0,17.513967961684177,136.2127560766757
7204.0,1972071012.0,18.303619443590964,130.07836103466195
7204.0,1972071018.0,19.165467739594487,89.95745261252345
7204.0,1972071100.0,20.905143042272062,101.80096953097267
7204.0,1972071106.0,19.442949310461845,318.01395128790637
7204.0,1972071112.0,19.05180640493094,72.91895809018547
7204.0,1972071118.0,21.359970271854348,72.93183664795247
7204.0,1972071200.0,22.21788965750717,187.9561632756242
7204.0,1972071206.0,22.113810378654577,183.41656893137213
7204.0,1972071212.0,22.130620918134355,243.2590382551683
7204.0,1972071218.0,21.298255780681227,233.76607604127688
7204.0,1972071300.0,19.868702579017345,206.1846197442208
7204.0,1972071306.0,13.092531402085498,178.50064935856213
7204.0,1972071312.0,1.1559663072759596,163.26824290337325
7204.0,1972071318.0,12.970588115531449,206.72044505587922
7204.0,1972071400.0,22.407816945671357,206.26654455027403
7204.0,1972071406.0,18.764516277379695,203.2758786280448
7204.0,1972071412.0,22.980302157573917,341.98801784718177
7301.0,1973070118.0,16.862495607587046,44.89613117092023
7301.0,1973070200.0,18.420277513550403,63.63400768347151
7301.0,1973070206.0,21.803602208439813,71.08744612349312
7301.0,1973070212.0,20.74462139626776,0.34022728424315574
7301.0,1973070218.0,19.15401310828356,11.24363569631771
7304.0,1973071612.0,13.559248719846636,2.236176900473538
7304.0,1973071618.0,17.23396962322802,3.49797061388756
7304.0,1973071700.0,17.827441577165203,12.127105842343894
7304.0,1973071706.0,15.917879450780552,11.470040043872359
7307.0,1973080900.0,13.200367120343854,155.58465996228415
7307.0,1973080906.0,14.721858784396428,333.48455840456137
7307.0,1973080912.0,12.49596135909443,53.875340436020224
7310.0,1973082012.0,16.321050030039725,346.2739671096558
7310.0,1973082018.0,16.099620421683515,327.29277020061187
7311.0,1973082218.0,13.89375004116838,342.4348909157285
7311.0,1973082300.0,12.353276120759105,68.46264029406728
7313.0,1973090418.0,17.478573834972178,354.499130522636
7313.0,1973090500.0,17.920919520087324,81.80058006496176
7315.0,1973100912.0,13.439494172052271,60.59070149176421
7315.0,1973100918.0,12.962676993258428,332.1262126602474
7412.0,1974081006.0,18.24681325843692,233.35140107884848
7417.0,1974082612.0,12.931451158570415,300.57413798413654
7417.0,1974082618.0,12.961966280846719,39.41115375273631
7417.0,1974082700.0,16.869545512274048,29.38211700800963
7417.0,1974082706.0,17.564724523933307,74.93235418332125
7419.0,1974090412.0,13.712430128936395,32.83540590699886
7419.0,1974090418.0,14.810181469937405,189.97226204946406
7419.0,1974090500.0,14.418966628006826,324.1279655075667
7419.0,1974090506.0,14.924065426711921,67.87384033733406
7419.0,1974090512.0,10.583655895523837,69.22753547020443
7421.0,1974101212.0,16.548831838342906,20.591166055590804
7421.0,1974101218.0,16.60582383835555,108.55363774094712
7422.0,1974101800.0,15.850234270147222,90.18412030697436
7422.0,1974101806.0,15.716703722487972,90.18654166875206
7422.0,1974101812.0,15.365592737714564,89.69917705130916
7422.0,1974101818.0,12.684939518365905,86.66334392226292
7424.0,1974102912.0,14.279731160383772,133.58205529406808
7424.0,1974102918.0,16.397556126662252,90.13319948598865
7424.0,1974103000.0,14.927724029477728,80.83989599008163
7426.0,1974110800.0,14.704359715995764,73.00108994280146
7426.0,1974110806.0,17.377313435144963,79.8700459840747
7426.0,1974110812.0,19.07580930323957,146.9104478969415
7426.0,1974110818.0,17.11539275786819,156.26064927408714
7426.0,1974110900.0,13.513114730088608,165.77336260317028
7426.0,1974110906.0,11.825331844032842,173.50634061651408
7426.0,1974110912.0,11.250515069999356,188.74975103927378
7427.0,1974120212.0,15.217809602643172,125.17780936052273
7506.0,1975081512.0,18.28630216966084,92.15006019733438
7506.0,1975081518.0,18.084725834475954,91.67173544539044
7511.0,1975092300.0,13.476168711007984,144.68454836153518
7511.0,1975092306.0,17.08895402753698,149.3817988990707
7511.0,1975092312.0,17.624383044177442,104.38195248298103
7511.0,1975092318.0,17.728722228629753,83.6868004047401
7511.0,1975092400.0,14.861524751821511,31.688401661390287
7514.0,1975101306.0,15.16820453466979,12.132541149073347
7514.0,1975101312.0,24.9371894181477,6.074184818989238
7514.0,1975101318.0,19.80900792348699,61.65458609084459
7514.0,1975101400.0,23.38485500078356,320.6184482289052
7514.0,1975101406.0,23.401761857516327,353.8988377105357
7607.0,1976062700.0,16.77814541283472,269.34083657803035
7607.0,1976062706.0,18.14665767805755,287.9380241706519
7607.0,1976062712.0,17.06635406919049,161.77720521430325
7607.0,1976062718.0,17.260673877230133,162.22390677738923
7607.0,1976062800.0,19.005346747108515,169.4454206362482
7607.0,1976062806.0,16.386778606024965,166.93828857883852
7616.0,1976082306.0,16.99388677951519,168.50683994280388
7616.0,1976082312.0,17.475944682881014,160.63089748348904
7616.0,1976082318.0,22.11145482724766,198.08036889902604
7616.0,1976082400.0,17.836268082077552,165.03657080716619
7619.0,1976091706.0,14.16355732327413,180.54358200853423
7619.0,1976091712.0,16.000410496386984,183.67584517834493
7619.0,1976091718.0,16.004757143094277,314.7489858915719
7619.0,1976091800.0,16.263457179119236,314.96097310046537
7619.0,1976091806.0,15.483710710678771,23.48650527598005
7619.0,1976091812.0,14.436997661108576,29.750034168785135
7701.0,1977061506.0,14.45908627416416,291.36572653613314
7701.0,1977061512.0,19.76046506192923,119.87108775766778
7701.0,1977061518.0,22.20113252865222,31.54297241940617
7701.0,1977061600.0,23.065379950503754,31.474974603132353
7701.0,1977061606.0,14.424865017031488,36.113369387433806
7707.0,1977082018.0,15.7999328586852,87.90856370017241
7707.0,1977082100.0,15.200489348900879,35.82708139803407
7707.0,1977082106.0,15.383278065992723,36.12714844712701
7707.0,1977082112.0,15.087064631342862,52.38447171822968
7707.0,1977082118.0,15.042806784104952,53.000330714682214
7710.0,1977092018.0,13.481170101558995,63.36015756151961
7710.0,1977092100.0,14.623359541392542,68.02815135730911
7710.0,1977092106.0,14.714717591418486,287.18936465640826
7710.0,1977092112.0,16.764964729133876,64.59069031518109
7710.0,1977092118.0,15.384716200150939,153.38113757680821
7712.0,1977092400.0,18.855768047989702,87.96284978774327
7712.0,1977092406.0,15.700215743285279,174.65671973752492
7801.0,1978042412.0,17.1952195435849,164.5899311341328
7801.0,1978042418.0,14.168344845319545,80.52751067231144
7801.0,1978042500.0,20.634852773626243,108.5373585409128
7807.0,1978072500.0,15.67999546494879,125.14262180971582
7807.0,1978072506.0,16.539360597438073,280.81719086995054
7807.0,1978072512.0,20.532490931194072,39.40802900882335
7807.0,1978072518.0,19.3111707986617,44.38195778818226
7807.0,1978072600.0,18.2498655725489,13.424702202865149
7807.0,1978072606.0,17.76544898906145,356.18135993399164
7807.0,1978072612.0,14.370579381736565,358.62997186967823
7807.0,1978072618.0,12.88460488957116,150.41603066979422
7807.0,1978072912.0,16.55680885286318,110.32761227542312
7807.0,1978072918.0,18.248307411230748,316.0783901043619
7807.0,1978073000.0,18.905522964067337,331.35791838814214
7807.0,1978073006.0,19.953151411871662,315.0951384701136
7807.0,1978073012.0,18.580146509287182,312.7869273220217
7807.0,1978073018.0,13.98602511672024,187.23612346318328
7812.0,1978082612.0,19.15278540018206,331.08923429359004
7905.0,1979070418.0,14.741051141350136,325.79252803860413
7905.0,1979070500.0,20.741415301990568,45.00332834839338
7905.0,1979070506.0,11.610645688529845,190.13538352972876
7908.0,1979080118.0,16.287960723457843,173.8670558095871
7908.0,1979080200.0,28.803433542783722,49.70560962311481
7907.0,1979072818.0,15.048693502954464,36.36621515020073
7907.0,1979072900.0,22.10821060881878,32.47834400817942
7907.0,1979072906.0,24.099796328928402,44.58146141849011
7907.0,1979072912.0,19.827363578154024,183.0934139100001
7913.0,1979092118.0,13.939198900812004,35.34252564585472
7913.0,1979092200.0,14.361638018240804,100.35651104631461
7913.0,1979092206.0,15.36234108436864,284.81794001103026
7913.0,1979092212.0,17.89054361333075,298.34888656191345
7913.0,1979092218.0,18.04793724219368,3.8062753534943
7913.0,1979092300.0,15.157558881735934,0.4627392910049366
7913.0,1979092306.0,14.267834633157307,357.60466737756724
7913.0,1979092312.0,13.56884437905049,337.1937573825585
8004.0,1980052306.0,17.426511518226576,125.42863669353477
8004.0,1980052312.0,23.17070356885273,110.88641061198643
8004.0,1980052318.0,21.964872143896514,170.63329658096077
8004.0,1980052400.0,17.511224596323473,175.8900167729457
8004.0,1980052406.0,19.600955118257318,137.25621833135736
8006.0,1980071012.0,15.880168099156338,187.16728219651222
8006.0,1980071018.0,17.799663014538275,52.128542069827745
8006.0,1980071100.0,21.331396107791793,65.87976927523403
8006.0,1980071106.0,23.24426164136151,206.2109256478847
8006.0,1980071112.0,19.186227417862,240.3010255398932
8006.0,1980071118.0,16.82650207297149,261.0557400201152
8009.0,1980072612.0,17.04334212196398,313.47248813948653
8009.0,1980072618.0,21.044521059753546,327.8167816798536
8009.0,1980072700.0,12.680930994643504,354.04172406710416
8009.0,1980072706.0,20.44814483213626,354.33328958537965
8009.0,1980072712.0,12.657104854989063,294.3337247922022
8015.0,1980091812.0,14.85817195792016,13.708309216618943
8015.0,1980091818.0,17.82929952243598,44.98074056045073
8103.0,1981061206.0,16.08476445678337,37.931739261996995
8103.0,1981061212.0,15.407990500675464,322.282660031358
8103.0,1981061218.0,22.93133869476285,331.15967942027874
8106.0,1981070518.0,17.099278843713765,255.02640273251592
8106.0,1981070600.0,12.220732711643285,247.27073110978446
8111.0,1981080618.0,13.870023470948707,21.964392655634867
8111.0,1981080700.0,16.604351774721078,353.8370704755717
8111.0,1981080706.0,17.3886128473258,333.6138799292813
8111.0,1981080712.0,15.757745975387353,331.3168723063202
8111.0,1981080718.0,16.165982759344672,75.61403396398663
8111.0,1981080800.0,20.25393083660077,76.67082708020814
8116.0,1981092100.0,12.894000750333586,36.873827343096536
8116.0,1981092106.0,20.50111701036133,45.98260553640438
8116.0,1981092112.0,28.14756396125433,54.69134438857026
8116.0,1981092118.0,27.678067526097678,61.284394697744176
8116.0,1981092200.0,12.61985908567473,258.9879686120263
8205.0,1982063012.0,13.75950483803947,208.34735657715308
8205.0,1982063018.0,15.49561575862659,26.331193182908237
8205.0,1982070100.0,16.876917795660454,28.531921291729475
8205.0,1982070106.0,15.942651085015374,45.14914276045238
8205.0,1982070112.0,2.635957908501975,53.25192838970895
8205.0,1982070118.0,15.499615878341578,9.104759916207968
8205.0,1982070200.0,15.562971471992352,330.02445504592606
8212.0,1982081506.0,15.742846370402205,234.29393196340038
8212.0,1982081512.0,16.057376363458435,108.85877815437158
8212.0,1982081600.0,17.53004174504365,26.565263027590277
8304.0,1983072506.0,16.54826046618414,114.34977883820619
8309.0,1983090718.0,14.664061247950317,35.29122557586169
