7003.0,1970071600.0,17.0388500574168,81.45104312188352
7004.0,1970080300.0,13.585079551415587,83.04595123126649
7004.0,1970080306.0,16.969707302522757,66.50499579521096
7004.0,1970080312.0,14.672761111559408,65.54941827364672
7005.0,1970080900.0,17.143912710194545,25.702246381502732
7005.0,1970080906.0,13.451018378938013,44.474289616899284
7012.0,1970100600.0,13.86968018798064,308.9953549336557
7012.0,1970100606.0,14.215196654418465,309.4693900078669
7012.0,1970100612.0,14.019870522496365,169.12235700768693
7012.0,1970100618.0,14.016916274886855,347.7660007977239
7012.0,1970100700.0,21.867303038190826,357.15915665348734
7013.0,1970101618.0,14.082334142428664,55.43921414668182
7013.0,1970101700.0,14.120392380604468,54.7632872222149
7013.0,1970101706.0,17.499623629228847,265.40077256583737
7013.0,1970101712.0,17.32062470246979,185.46080136677813
7013.0,1970101718.0,17.48236832675533,99.2070476407624
7013.0,1970101800.0,16.193370477074026,137.85364982947132
7108.0,1971061712.0,17.10398001992755,189.52309642667365
7108.0,1971061718.0,19.18673342817261,174.8084306813351
7108.0,1971061800.0,17.085350797439354,177.84812144687479
7109.0,1971062712.0,12.368840380694992,158.48274579234464
7109.0,1971062718.0,16.86871451380989,160.85417218961823
7114.0,1971072206.0,14.230512250706683,358.76395308304046
7114.0,1971072212.0,23.90280901177687,20.458988432728972
7118.0,1971081600.0,14.870597056671766,64.09201778307954
7118.0,1971081606.0,17.66949396904457,68.59632163524253
7118.0,1971081612.0,17.261314008057038,96.73635388567612
7118.0,1971081618.0,19.902841771295183,98.09423240166058
7118.0,1971081700.0,14.525493065373466,124.46786851508887
7125.0,1971092900.0,13.560464341672136,37.02431963985106
7125.0,1971092906.0,11.231490740329559,118.53810555168275
7202.0,1972062612.0,16.85367927880594,51.507025016726175
7202.0,1972062618.0,20.632810343696498,134.43570979425454
7202.0,1972062700.0,17.64128094389716,143.66897610038833
7202.0,1972062706.0,17.955926117113062,170.5881170911164
7210.0,1972082712.0,15.957785353330216,132.45866895465775
7210.0,1972082718.0,15.213464397160884,231.6483880734573
7210.0,1972082800.0,15.526314345112613,279.8671620757688
7210.0,1972082806.0,13.036223142285758,208.04312495550624
7220.0,1972110806.0,11.49595374539399,36.30098507491999
7220.0,1972110812.0,21.009601370312406,23.57571650040859
7304.0,1973071600.0,14.953001628917319,355.47835086993325
7304.0,1973071606.0,17.684036092010977,351.78123768211873
7304.0,1973071612.0,16.45252843735848,18.646988236011907
7304.0,1973071618.0,13.90745041672726,23.128700950464577
7307.0,1973081006.0,14.90220073361514,241.73468245483656
7307.0,1973081012.0,14.74799087430612,357.4536527735739
7307.0,1973081018.0,13.768773776047095,356.8890638994556
7307.0,1973081100.0,13.963843851031081,93.61567734796597
7307.0,1973081106.0,14.504427064405284,80.62874339688813
7307.0,1973081112.0,17.071728512621686,183.37396242551804
7307.0,1973081118.0,19.626824910722572,25.305787295864036
7307.0,1973081200.0,20.606491802846634,320.3950879520637
7307.0,1973081206.0,26.951206919452133,55.10047388188377
7307.0,1973081212.0,21.80290283339237,46.92869525988806
7307.0,1973081218.0,18.26812152656747,252.06372065271776
7307.0,1973081300.0,16.28362865976611,77.21365303306897
7310.0,1973082106.0,20.65024506046661,31.675982190734032
7310.0,1973082112.0,18.16936328796147,116.0297398227155
7311.0,1973082406.0,16.118329805521107,104.71283209367903
7311.0,1973082412.0,16.946263293460103,118.59611323508608
7311.0,1973082418.0,15.916637279706743,117.95532205407409
7311.0,1973082500.0,14.416882147979283,115.04090252964528
7312.0,1973083000.0,9.495713122412145,95.90686895266185
7312.0,1973083006.0,13.727550390151062,93.53901158108607
7312.0,1973083012.0,13.649276228484036,84.2890365844707
7312.0,1973083018.0,14.69237139864535,294.22125905250437
7313.0,1973090518.0,18.259116576887948,329.8761059317145
7313.0,1973090600.0,19.342892553289676,319.44853208415543
7313.0,1973090606.0,22.59008137919455,224.79894371127244
7313.0,1973090612.0,19.98133179457502,211.76161452256503
7313.0,1973090618.0,15.418578161687964,77.11353580976731
7314.0,1973091312.0,12.006261659247263,356.13608401992946
7314.0,1973091318.0,10.391655424001423,97.3063161246829
7405.0,1974060618.0,12.818825528741376,20.88390600398145
7405.0,1974060700.0,16.408351167541213,49.31393575098127
7405.0,1974060706.0,17.276636767207137,92.79913787114663
7405.0,1974060712.0,19.244453208722597,22.457713954467238
7405.0,1974060718.0,20.068529732089058,1.39359732041396
7405.0,1974060800.0,11.680686691983281,272.8407035762632
7405.0,1974060806.0,19.723873559949347,67.96006246676893
7406.0,1974061218.0,18.89258649065461,78.87376669282281
7406.0,1974061300.0,18.49484749811005,62.24838851520019
7411.0,1974072118.0,15.120156263208326,13.919508801842596
7411.0,1974072200.0,15.502118114458886,359.86984016757003
7411.0,1974072206.0,27.22713681506201,345.48733223994134
7411.0,1974072212.0,28.97179899405845,198.64571079693496
7411.0,1974072218.0,20.77372394877011,229.3429288734933
7419.0,1974090512.0,14.824072857436775,87.83309581154886
7419.0,1974090518.0,14.08465314726131,103.50545916591958
7419.0,1974090600.0,20.707475210231554,126.83301474090396
7419.0,1974090606.0,11.929541054266894,117.23236627764064
7419.0,1974090612.0,22.597348998024987,265.95196421359583
7419.0,1974090618.0,23.98352829589717,139.73502717297706
7421.0,1974101306.0,15.390781634570562,68.44782660001474
7422.0,1974101812.0,16.389161687863652,130.72703492211645
7422.0,1974101818.0,16.205390424353315,134.0300366618771
7422.0,1974101900.0,19.376115147962487,121.44900933326
7422.0,1974101906.0,21.028175436529317,114.51226043195643
7422.0,1974101912.0,14.790857708871131,264.74698236833603
7422.0,1974101918.0,1.4539936551323924,330.7275182595864
7424.0,1974103000.0,16.275139551889538,339.5879565409509
7424.0,1974103006.0,16.87646751389833,312.37271910862637
7424.0,1974103012.0,17.04475952311648,295.0021055296788
7424.0,1974103018.0,16.147205782581274,292.9995620576908
7424.0,1974103100.0,14.487725023981213,317.9942233741175
7427.0,1974120106.0,16.571460459848147,356.2802225699064
7427.0,1974120112.0,19.32948482546678,51.49158508041381
7427.0,1974120118.0,22.304433080733798,78.23123049329831
7427.0,1974120200.0,22.626413412164535,51.979821996075145
7427.0,1974120206.0,13.908208467731965,67.53804619128852
7506.0,1975081006.0,13.515238595997232,31.11417476364136
7506.0,1975081012.0,14.029829261269997,105.18894016374179
7506.0,1975081218.0,18.180919692526984,103.8348822779775
7506.0,1975081300.0,18.627638969687396,37.26507607829785
7506.0,1975081306.0,20.025536402506617,45.0012725183794
7506.0,1975081312.0,21.068949296096324,46.80145926011679
7506.0,1975081318.0,17.543548957441743,24.590596066830926
7506.0,1975081400.0,17.458273217243516,38.96730892710559
7513.0,1975100506.0,19.12141140751531,70.83199117846789
