7004.0,1970080112.0,16.942063795663717,339.6755358408333
7004.0,1970080118.0,14.709679217065444,330.5407358928028
7004.0,1970080200.0,20.10353988524619,64.82726689049719
7004.0,1970080206.0,19.4089593395815,47.98123189183127
7004.0,1970080212.0,21.684358288472318,12.651410432798457
7004.0,1970080100.0,14.492660478912748,358.68148667719726
7004.0,1970080106.0,13.868950369185978,2.548180305202095
7004.0,1970080112.0,17.92294457286162,64.06355876910908
7010.0,1970090806.0,13.553599376126499,165.0489844900062
7010.0,1970090812.0,16.989426204999972,212.88852996353612
7010.0,1970090818.0,14.092773577221333,149.89276233716834
7114.0,1971072018.0,10.935494656146005,74.85144663170311
7114.0,1971072100.0,16.187744723532415,155.275224211695
7114.0,1971072106.0,16.53085435797152,154.34936084504955
7114.0,1971072112.0,16.21327928993113,47.69845726903884
7114.0,1971072000.0,15.552245886415676,0.4947990402885125
7114.0,1971072006.0,17.469612631839706,214.66499728610825
7114.0,1971072012.0,16.41189765219788,217.97159684886867
7114.0,1971072018.0,13.237205928499192,291.1733529386988
7115.0,1971072518.0,15.431823635515867,355.663341089832
7115.0,1971072600.0,20.093947543057883,22.289081774902172
7115.0,1971072606.0,19.469737885993165,24.183810998446916
7115.0,1971072612.0,17.03059711841972,181.3545455101748
7122.0,1971091818.0,15.894596206386984,52.386398663724776
7122.0,1971091900.0,16.382875269136367,56.322561772307836
7122.0,1971091906.0,13.632331685982258,61.227865592816215
7122.0,1971091912.0,14.715642144173485,58.87551674963282
7122.0,1971091918.0,8.626763826263984,46.975747946177705
7204.0,1972071106.0,16.98420270284595,5.748569047080991
7204.0,1972071112.0,17.87166784931535,6.533650886502642
7204.0,1972071118.0,19.2201473949181,348.40458417988975
7204.0,1972071200.0,20.17204268701334,198.3391233961601
7204.0,1972071206.0,19.42509557566391,152.58152905278547
7204.0,1972071212.0,19.262788288529183,149.50025367687297
7204.0,1972071218.0,17.560492161946552,146.21998258311018
7204.0,1972071300.0,15.978024954392755,150.81037866778408
7204.0,1972071306.0,16.296825761920257,137.8513608426182
7204.0,1972071312.0,17.920931843070466,134.82278867841634
7204.0,1972071318.0,18.333682893906257,245.19613977864827
7204.0,1972071400.0,20.53882369965438,223.9202673288139
7204.0,1972071406.0,19.467287778523932,353.54461688189207
7204.0,1972071412.0,16.559987824455213,340.40110693257327
7204.0,1972071418.0,18.438861588723025,63.314509784508175
7301.0,1973070118.0,14.796725099302158,94.89496237255787
7301.0,1973070200.0,18.39593389327373,49.54654856193213
7301.0,1973070206.0,19.2789510343987,57.23923900360228
7301.0,1973070212.0,20.650769788702796,159.6027026424694
7301.0,1973070218.0,22.23031822385249,153.69585583209025
7301.0,1973070300.0,23.233178635539016,350.402464115455
7301.0,1973070306.0,20.081931338457263,71.56491615619132
7304.0,1973071712.0,15.801139851607662,342.8794097847574
7310.0,1973082000.0,16.080204845861132,357.87064238771967
7310.0,1973082006.0,14.735205309302081,315.2386995489369
7310.0,1973082012.0,17.90942888208868,39.58031018231486
7310.0,1973082000.0,15.745345958755943,280.62343823595097
7310.0,1973082006.0,15.014561941017265,359.18042022426584
7310.0,1973082018.0,13.526171049619474,293.0787178587192
7310.0,1973082100.0,14.414157781173689,297.07875367375505
7310.0,1973082106.0,14.087296987671401,167.84767604159578
7315.0,1973100818.0,14.824964020550084,127.40650702355983
7315.0,1973100900.0,16.678360706420804,156.97147651417836
7315.0,1973100906.0,19.733467574966728,160.3943712612928
7315.0,1973100912.0,22.309869183878888,143.88170031549492
7315.0,1973100918.0,26.389101314099474,152.96264168967866
7315.0,1973101000.0,23.491988709461612,103.30168715794133
7412.0,1974080918.0,14.57733827438041,79.87967860253201
7412.0,1974081000.0,16.211020605806777,40.82814911330456
7412.0,1974081006.0,16.427240507505044,338.7198105948021
7412.0,1974081012.0,18.5354897722646,63.452813796535054
7412.0,1974081018.0,17.74818318625263,61.93831646510347
7412.0,1974081100.0,16.822513302471858,345.33878983382345
7412.0,1974081106.0,16.008709744425342,344.0771837817806
7417.0,1974082618.0,14.466625761833065,288.24273510116177
7417.0,1974082700.0,14.01882807179898,284.3709963091713
7417.0,1974082706.0,15.417334544806813,250.87321968589453
