1970.0,23.178269427060012,319.73641227040645
1971.0,25.25031414864457,199.84115386692048
1972.0,20.889280269708678,329.2623292333091
1973.0,26.879812152616147,330.75016395215283
1974.0,20.241195542423913,219.59260268505713
1975.0,33.49391355899094,124.25128315507791
1976.0,24.7283921747649,324.6832077975565
1977.0,25.23944949112057,96.42604491798029
1978.0,26.072552007145482,47.3296314531957
1979.0,24.801545330799428,88.67827163600367
1980.0,22.582125358656768,126.55359419583118
1981.0,30.326501799544946,117.0163152184584
1982.0,19.571058295234803,150.00813796001844
1983.0,23.190561162663546,6.612737719062751
1984.0,23.40948246310486,353.9940714592042
1985.0,23.49330032621461,50.604697661347416
1986.0,22.30315522759339,213.59198052098697
1987.0,24.05128852172182,79.94134199535102
1988.0,25.72492411030271,139.61664886237094
1989.0,17.46817269730709,269.5133603493431
1990.0,26.896307273934227,196.16588961568516
1991.0,24.993250048593968,353.6924014131279
1992.0,20.73561287068081,63.735061287583406
1993.0,27.744874473778008,9.051529672120523
1994.0,20.05038921200696,45.81190843150614
1995.0,28.00988040317252,80.65183150959865
1996.0,17.484896380294877,152.13876156864606
1997.0,-999.0,-999.0
1998.0,18.071680814748984,348.91947668868016
1999.0,26.893089842977773,90.01990385226064
2000.0,21.480761869303933,34.15659036162805
2001.0,28.13315039549148,32.26185120941108
2002.0,19.605388998509504,26.298817665905123
2003.0,25.18357319498754,153.1190877927541
2004.0,23.226374091205603,353.75059407810807
2005.0,23.394163313063174,288.0302476608016
2006.0,17.432891768713993,161.3350830784098
2007.0,24.87626020560037,167.96449983545358
2008.0,19.56881468834786,350.37218352517334
2009.0,26.072813245079047,21.675535994298574
2010.0,27.53992061481212,0.42821292167650427
2011.0,18.61447000353837,185.0942956982612
2012.0,25.026619479706717,105.340936040646
2013.0,22.5475699273107,249.46861377973946
2014.0,21.25352969740087,282.5072530955457
2015.0,25.28614515511012,53.1948134232872
2016.0,21.36966804119124,54.509916380086004
2017.0,24.42185047728934,2.553838283849359
2018.0,17.55446251923846,331.1042513580736
