1970.0,20.540341345697538,64.86948574468715
1971.0,21.20806521732275,16.70037752086398
1972.0,21.825278035619093,65.67083147760857
1973.0,24.77276435892752,354.75480115064494
1974.0,18.965082470064765,96.17888558312723
1975.0,23.002064233498448,181.18394000915345
1976.0,18.746503848865327,144.89885702742816
1977.0,19.900205825906312,153.04253994052678
1978.0,17.721264888594373,140.01899359402688
1979.0,22.955697283949238,45.965115282288934
1980.0,31.749640871580283,264.32490065313726
1981.0,20.30819720839917,108.01387332546614
1982.0,19.36735383204271,331.92675575745636
1983.0,30.562092530744852,78.99158311819116
1984.0,18.93724740464621,195.86765568078653
1985.0,22.164297180337147,175.76067015834832
1986.0,25.034339134286732,64.31034824325798
1987.0,19.795638457655674,24.432906218122586
1988.0,22.82683201543389,111.8167597269317
1989.0,-999.0,-999.0
1990.0,29.467759405302292,87.39545645077311
1991.0,33.08904971982276,60.66771233896913
1992.0,21.365415891367146,5.199705441398804
1993.0,25.029834799373017,298.0717337215325
1994.0,19.36506317430453,162.91663373118016
1995.0,26.5572147230904,60.267863252276705
1996.0,17.339162340944892,92.95443832551962
1997.0,-999.0,-999.0
1998.0,23.570321986858602,359.4205789224665
1999.0,28.75978163608047,144.6953891663105
2000.0,21.186488261087433,68.96738091958764
2001.0,19.968826882386328,81.98098067761805
2002.0,20.068871912135997,317.22352109948963
2003.0,18.890030836701374,144.9098021567464
2004.0,23.07182478967277,223.39893832067872
2005.0,23.436452971088123,99.51658615856924
2006.0,28.57899331887329,116.821668722064
2007.0,22.660164557479497,94.35794558332859
2008.0,-999.0,-999.0
2009.0,23.818674076763497,196.14075253972157
2010.0,29.260396773657114,87.73569707587835
2011.0,18.533251208560888,264.1422704185884
2012.0,22.652423092882266,18.558631781512414
2013.0,19.708159567216445,104.47444203481024
2014.0,20.284311239010517,213.8612697865352
2015.0,24.98964119018342,47.89220142694728
2016.0,22.99058836928899,26.491835669270873
2017.0,18.54142706424774,320.1297669347133
2018.0,16.457387170936624,123.61134718730177
