1970.0,29.616522703182188,3.215041524162807
1971.0,34.36860064119228,32.520203200597194
1972.0,28.476259219222932,467.45659750464705
1973.0,35.68884382639682,204.08560639892698
1974.0,26.40572176302114,127.97388916543075
1975.0,33.60978206629495,137.60944706304196
1976.0,27.235299200285194,24.11294544762245
1977.0,31.877576984215526,70.41639168007451
1978.0,29.67951590060254,152.3014970628563
1979.0,37.100099440308156,88.14287205861616
1980.0,42.00053708323199,364.65799326960285
1981.0,31.197918625032397,138.90475180594595
1982.0,28.58783685222253,444.8603339373427
1983.0,36.946051222514726,79.42393825081872
1984.0,29.06401573197715,299.6482858359639
1985.0,25.44637168403637,78.68659495611952
1986.0,28.01366885216191,290.0475760538264
1987.0,36.372703613168184,120.52458593970573
1988.0,28.926588747187047,363.8944664030511
1989.0,27.926997844028026,131.30257351489874
1990.0,33.7180058347598,175.54928982025316
1991.0,39.74298424059,186.24342297693775
1992.0,25.214906307688196,210.78117901502196
1993.0,29.76330699791685,79.00462830940388
1994.0,25.350441705726748,245.67340351229163
1995.0,28.961627995452485,87.0218262991389
1996.0,33.541986848080725,236.1983913825479
1997.0,23.91236877211363,302.7158464732171
1998.0,27.367416883131582,90.59609942768033
1999.0,32.41010940730835,457.1597179393422
2000.0,31.217966309094628,45.82318826408647
2001.0,37.172459449521845,88.85229344308235
2002.0,25.81245674630633,190.768292363055
2003.0,33.42325869885067,160.33098922847745
2004.0,30.816957380740995,105.76813684506966
2005.0,28.444528200984934,226.71957831108642
2006.0,30.614535441522495,166.3180151157541
2007.0,35.39290090992169,100.69518596682904
2008.0,23.836630493629333,142.6233246015147
2009.0,28.803733237355512,418.39553834160523
2010.0,35.6909301117639,102.89593056864699
2011.0,28.833697002895562,173.43851181631535
2012.0,36.2227288315833,118.3708280897607
2013.0,26.9234367269567,5.456513950327984
2014.0,28.73636320805832,461.510831178188
2015.0,31.41820118050006,449.4822304618243
2016.0,43.44356520716714,171.58133138204576
2017.0,34.32403879785237,71.14125126283112
2018.0,24.541553787276854,56.806052472766346
