1970.0,30.595315643719218,422.05206419693656
1971.0,33.330414676210836,263.790323104335
1972.0,27.573849956015454,434.62627458796806
1973.0,35.48135204145331,436.59021641684177
1974.0,26.718378115999567,289.86223554427545
1975.0,44.21196589786804,164.01169376470284
1976.0,32.64147767068967,428.5818342927746
1977.0,33.31607332827915,127.28237929173399
1978.0,34.41576864943204,62.47511351821833
1979.0,32.73803983665525,117.05531855952485
1980.0,29.808405473426934,167.05074433849717
1981.0,40.03098237539933,154.4615360883651
1982.0,25.833796949709942,198.01074210722436
1983.0,30.61154073471588,8.728813789162832
1984.0,30.90051685129842,467.2721743261495
1985.0,31.011156430603286,66.79820091297859
1986.0,29.440164900423277,281.9414142877028
1987.0,31.747700848672803,105.52257143386336
1988.0,33.95689982559958,184.29397649832964
1989.0,23.05798796044536,355.7576356611329
1990.0,35.50312560159318,258.9389742927044
1991.0,32.99109006414404,466.8739698653289
1992.0,27.371008989298673,84.1302808996101
1993.0,36.62323430538697,11.94801916719909
1994.0,26.466513759849185,60.47171912958811
1995.0,36.97304213218773,106.46041759267023
1996.0,23.08006322198924,200.8231652706128
1997.0,-999.0,-999.0
1998.0,23.85461867546866,460.57370922905784
1999.0,35.49887859273066,118.82627308498405
2000.0,28.35460566748119,45.08669927734903
2001.0,37.135758522048754,42.58564359642262
2002.0,25.879113478032547,34.71443931899476
2003.0,33.24231661738356,202.1171958864354
2004.0,30.658813800391396,466.95078418310266
2005.0,30.88029557324339,380.1999269122581
2006.0,23.011417134702473,212.96230966350095
2007.0,32.83666347139249,221.71313978279875
2008.0,25.830835388619178,462.49128225322886
2009.0,34.41611348350435,28.61170751247412
2010.0,36.352695211552,0.5652410566129856
2011.0,24.57110040467065,244.32447032170478
2012.0,33.03513771321287,139.05003557365274
2013.0,29.762792304050127,329.2985701892561
2014.0,28.05465920056915,372.90957408612036
2015.0,33.37771160474536,70.21715371873911
2016.0,28.20796181437244,71.95308962171353
2017.0,32.23684263002193,3.371066534681154
2018.0,23.17189052539477,437.0576117926572
