1970.0,24.424360772313833,97.71875032134308
1971.0,30.35592493977467,367.03423515189104
1972.0,28.34589237378195,109.15834166582512
1973.0,32.56665793507683,24.345607065583785
1974.0,27.427341778108175,202.4537604824108
1975.0,33.61724533494268,242.38460213729064
1976.0,30.41385014171684,444.47189435339266
1977.0,30.03206745141768,202.09147589680458
1978.0,27.81327458653612,73.83915201085468
1979.0,27.802382308962898,106.44846447714852
1980.0,36.542521032792685,167.33713776134707
1981.0,25.124336843006763,167.2665059336372
1982.0,27.759122827413947,96.39558888782264
1983.0,44.331722373816554,28.307425534071605
1984.0,22.04039483013249,281.9888227032349
1985.0,26.596315125907623,98.6948351863326
1986.0,32.01781265948302,147.09140243707685
1987.0,32.92579509874468,433.738532541985
1988.0,24.80490761776746,98.70754028170566
1989.0,-999.0,-999.0
1990.0,36.107042651101764,169.34433400688647
1991.0,30.310362385992672,241.93615523970246
1992.0,30.033300906821058,74.21047230174123
1993.0,25.05888882206432,76.83809045678595
1994.0,27.42925445178901,362.38821285605513
1995.0,29.961740232348966,197.3609598896468
1996.0,28.42401061086076,446.90044014651204
1997.0,24.934322934444005,391.53306129506126
1998.0,30.361343134682414,343.728498210674
1999.0,33.357881167589504,323.8078081930107
2000.0,34.6140362267324,298.4825544215698
2001.0,30.101930844467258,449.42909424806265
2002.0,25.2459872984368,278.12252084542666
2003.0,23.92399930742175,319.01101196047284
2004.0,28.379161929086223,167.9268267163149
2005.0,38.058214518143615,461.5856793834634
2006.0,33.52472691554984,239.92768836002892
2007.0,27.400412030737048,144.9025200085488
2008.0,26.619698033302747,94.34421209416594
2009.0,31.139279998199903,266.1541265167207
2010.0,36.879212267445176,150.67089887114517
2011.0,27.776248341383727,242.56498441287818
2012.0,26.617687980980534,389.54756408602356
2013.0,23.94810443371947,111.30648363157067
2014.0,24.09034999303451,4.088994172775342
2015.0,28.89190919421517,77.14262504464732
2016.0,44.83352973843741,10.290631905554205
2017.0,25.181187928874902,169.77323054111693
2018.0,21.34927715510356,218.9000726087421
