1970.0,27.21785639245046,188.34985572512073
1971.0,30.05589201517573,104.08806963029804
1972.0,23.26914151654173,107.819433374383
1973.0,22.020639300850462,328.9753899593876
1974.0,21.082416162102696,161.08521275699275
1975.0,29.85394149889588,224.98388291580892
1976.0,24.217892959566825,149.1715535980556
1977.0,20.809012772020786,44.95078485455418
1978.0,23.415454898914252,316.5657126227636
1979.0,26.157317679679505,28.98045135599864
1980.0,22.078440255817952,358.15519615086345
1981.0,23.8984519279578,89.9043613446475
1982.0,17.25472398329995,335.89501374036917
1983.0,27.30342123314168,38.874085802432944
1984.0,23.35518366915861,304.027065742421
1985.0,28.061192587969536,182.30023722836518
1986.0,26.966144445371178,117.0993285020625
1987.0,18.683309333834288,89.24109921088144
1988.0,22.79326851570997,71.71787536342913
1989.0,23.341035799289546,212.3876802653049
1990.0,22.96678897090703,67.35777511279636
1991.0,24.443409426429334,14.95097623120921
1992.0,20.268451374344288,65.9571892403111
1993.0,26.15594356399473,45.00491040164451
1994.0,20.22907650494411,344.1018756273088
1995.0,24.444148512909603,158.38540257622537
1996.0,22.83713322750434,187.19574638420696
1997.0,27.26959567637182,67.14979801982963
1998.0,23.709141443564054,245.23693479090576
1999.0,26.452497849072863,308.587563336921
2000.0,23.942356513552237,45.339166790080974
2001.0,27.60535033529005,96.00147316070685
2002.0,25.31107730518246,99.4074262070008
2003.0,19.26701832099733,91.51011582453293
2004.0,22.809377374661626,87.59139028287962
2005.0,20.424699557233566,110.20482520988588
2006.0,28.17379272705017,15.76801080953527
2007.0,20.704461871703366,58.9136383017057
2008.0,26.79383286011145,21.060193611113558
2009.0,22.70197972301983,107.91291758553663
2010.0,19.2167237202177,28.525175634529944
2011.0,17.710359627647954,318.17578652916785
2012.0,23.561435360113467,173.92150103805741
2013.0,20.454480911151407,97.24603763592978
2014.0,20.716430247071226,185.5000728244361
2015.0,21.134233900827276,123.05570181550388
2016.0,30.53067058967925,101.24150830755384
2017.0,27.771700481809354,349.29514271715544
2018.0,23.839137785302626,38.34023074992321
