1970.0,25.1279251692874,206.91502295113386
1971.0,33.69922201293733,31.880247811391197
1972.0,27.547237031148843,100.2047289994547
1973.0,36.55095728734586,20.435909127495727
1974.0,26.96809008738949,429.5632716301762
1975.0,35.467739646070314,242.53701176246676
1976.0,27.58894194921838,254.2732711683384
1977.0,31.715770583596324,429.09814191399937
1978.0,27.743154293862535,49.45605447518195
1979.0,30.67122149095461,169.68250596906415
1980.0,34.072373868446434,425.30406431169723
1981.0,29.06330037280112,105.75542726775
1982.0,33.86388661063454,80.7589634223548
1983.0,30.231571176926614,60.74835090347756
1984.0,27.175401698607587,438.98608219275326
1985.0,24.711691314006348,310.0137462809458
1986.0,35.15926431060591,441.8193894607981
1987.0,34.609822021699614,261.72999965179537
1988.0,31.999763413318764,430.37701545738526
1989.0,26.684021222856384,191.35652376826383
1990.0,36.93922264993274,182.92063718852503
1991.0,31.317492976874494,163.62563891359605
1992.0,33.190593140001454,299.13853960009425
1993.0,20.842195075091702,105.05973901231796
1994.0,29.230171305282052,83.39577098073136
1995.0,23.70714185402315,447.48663424709866
1996.0,34.178821363401596,218.31237401913424
1997.0,24.692017603453852,112.39129600466462
1998.0,29.5623297007877,205.028674461119
1999.0,27.775962395841063,303.7622255365069
2000.0,38.86536050145175,69.54242147631875
2001.0,33.92545119363532,444.35327549539363
2002.0,28.781042600790382,16.746974090684468
2003.0,30.087046366116464,90.20123472027335
2004.0,28.03958172784499,6.690259121803556
2005.0,39.970908784375965,103.33480613518576
2006.0,28.301090001040414,74.93630687272106
2007.0,38.55626898558834,101.64979858151014
2008.0,30.296772447998848,154.8913430845206
2009.0,28.431374175183272,319.1685321064609
2010.0,39.294752073439426,453.44326862575497
2011.0,27.85405399943546,433.51770832921324
2012.0,28.54415716256803,25.53039046848274
2013.0,23.996580328794884,393.71356371783594
2014.0,28.181306736486786,325.0716647399457
2015.0,37.167095115501525,26.967568667908328
2016.0,45.497647466826365,184.74582244811057
2017.0,32.00948570410742,51.47450738421366
2018.0,29.06960295760052,433.89493365084945
