1970.0,22.280255135784564,460.6850318698104
1971.0,35.19740578183321,85.61485349639179
1972.0,21.0544651106801,361.43669185561083
1973.0,33.03508866974675,215.59044227062384
1974.0,28.44024975589729,441.26919088988353
1975.0,40.06731332460857,47.99495428481627
1976.0,35.451346108480735,445.71022650768595
1977.0,34.10661045747023,438.79943230857714
1978.0,36.5002243953074,78.14946936078843
1979.0,52.26990916052513,418.6952381530721
1980.0,32.35028658933906,275.06068068454346
1981.0,32.51817928326249,276.3880614809229
1982.0,31.57710518542671,123.14616706367448
1983.0,39.16168286823704,21.541326360403197
1984.0,29.738874321445767,15.077088112663965
1985.0,27.475813431184356,237.40239193385895
1986.0,27.24129014858427,145.9742943113831
1987.0,40.714024890771604,208.22266717490953
1988.0,35.72977027930075,403.849159982037
1989.0,31.833384438814885,155.8178821117302
1990.0,30.241504624661683,176.74833213289077
1991.0,31.347969164101457,96.76552506889853
1992.0,28.68447087392898,247.30594901533303
1993.0,36.14561846448119,114.03909359089097
1994.0,27.288135517190796,466.060885038376
1995.0,41.872563841678804,295.5037412032791
1996.0,29.075626741729142,90.15258034311088
1997.0,19.657794093858758,236.33551439384127
1998.0,28.668628299329846,4.7702168071690965
1999.0,36.26994092781965,392.20064099119503
2000.0,39.1651321854661,458.5926737691967
2001.0,35.884803115914046,80.68916407781862
2002.0,24.05656401275712,470.549475630719
2003.0,30.81605115325747,8.795447091263386
2004.0,31.974886059136605,146.46758566789828
2005.0,29.12865898578936,459.78893026188905
2006.0,26.077285418445957,131.2053851588284
2007.0,29.96215356501192,385.6935468199136
2008.0,25.023311370490106,118.76158688217468
2009.0,30.72155151930933,116.27838486396953
2010.0,29.86268041935708,411.6281458756391
2011.0,31.3549918468653,101.55590852804701
2012.0,34.71792352012202,369.2516959717588
2013.0,45.65251256656876,153.53931873528137
2014.0,26.74271951616326,187.355005662687
2015.0,29.448169176358995,76.63084534174875
2016.0,29.825322512851137,48.38965423766309
2017.0,30.854228714604005,148.62325266589232
2018.0,23.92221545888157,399.870725700976
