1970.0,20.519180696346872,187.04523295058414
1971.0,27.79493792865533,12.565439517352276
1972.0,22.980302157573924,341.98801784718177
1973.0,21.803602208439813,71.08744612349312
1974.0,19.07580930323957,146.91044789694152
1975.0,24.937189418147696,6.074184818989237
1976.0,22.11145482724766,198.08036889902604
1977.0,23.065379950503754,31.474974603132356
1978.0,20.634852773626246,108.5373585409128
1979.0,28.80343354278372,49.70560962311482
1980.0,23.244261641361515,206.21092564788466
1981.0,28.14756396125433,54.69134438857026
1982.0,17.53004174504365,26.56526302759028
1983.0,22.411580100385557,116.59057874325418
1984.0,24.345651270167817,189.07533745897962
1985.0,27.918530221935235,260.99978838571883
1986.0,26.634505982147818,88.8311689270475
1987.0,16.89577788504304,144.50777356592081
1988.0,28.22577275368182,47.144529490499174
1989.0,15.97832020582867,107.63440820595063
1990.0,27.74176646314769,276.66595709355147
1991.0,22.96852493299784,304.19173746667605
1992.0,21.404116343517774,127.64047296074487
1993.0,26.49360634499401,57.48483506181032
1994.0,16.910618651789598,305.2691275686681
1995.0,31.618473406676607,231.9888540242412
1996.0,19.137080569762677,112.23690761494544
1997.0,20.99443460118199,281.98831332122637
1998.0,25.367238899418222,11.642392358405631
1999.0,27.144817855957257,122.30968121455004
2000.0,22.742732538590932,326.5849102688394
2001.0,25.85802412755291,226.45549637162108
2002.0,21.90770583707919,307.33688006404566
2003.0,29.858412167822053,25.983287302972546
2004.0,20.07916046462249,4.157609681313375
2005.0,22.191707028835673,84.42575718860667
2006.0,30.307350178514906,2.8646105224805183
2007.0,19.65209087110237,94.09304843681277
2008.0,23.234111685610586,93.88384263453945
2009.0,29.52841322922297,179.29141907984388
2010.0,20.58191472627218,339.1761681115424
2011.0,18.38382625295901,187.84159442056333
2012.0,28.0418165370192,21.021288816539997
2013.0,30.048478056434067,121.77670983579088
2014.0,20.700940610787466,13.604505976585358
2015.0,24.745874570711514,103.5201064989376
2016.0,30.208087228730182,110.155305145154
2017.0,24.032123471057048,64.72778995435999
2018.0,18.882501136351486,44.2735709166057
