1970.0,22.534147869585066,63.36997295434218
1971.0,32.283758256183575,84.62640432901308
1972.0,22.9872960071532,73.55568733391787
1973.0,22.925923859498262,64.47347784095007
1974.0,19.515579772364532,288.43072557969015
1975.0,28.131485131265286,272.17006171959486
1976.0,22.87338669043591,47.52188010460566
1977.0,24.113610548576727,95.91688265596369
1978.0,20.712954764909558,316.06053199445813
1979.0,29.724558350288962,292.28814770530477
1980.0,23.579242186475483,132.0508501883144
1981.0,24.31382986143177,324.89098906167555
1982.0,15.924779042603225,21.491383311996174
1983.0,23.10876236105969,109.3595013856495
1984.0,25.37042052483435,226.58812778247815
1985.0,25.18331157459437,26.318026901320597
1986.0,24.72754771591681,32.72327549587789
1987.0,17.67919704570848,20.93958196405964
1988.0,24.291428760883022,104.62006389712136
1989.0,19.491493793870145,153.7014698906629
1990.0,29.49186179934093,39.27004916293726
1991.0,26.258821959320922,24.960176825325963
1992.0,22.52175448800143,77.86642463293845
1993.0,24.33190137701549,48.889466030964286
1994.0,20.59404114478938,186.4077670440413
1995.0,28.48917408164913,292.8173430285629
1996.0,18.64976420210451,66.44887714539664
1997.0,13.218323350557275,75.75306575693055
1998.0,25.228083826511693,17.960502761553467
1999.0,23.782848206092105,224.4057817230679
2000.0,25.45705938297923,77.66209945860817
2001.0,29.65107622779047,80.33997998830785
2002.0,20.547893401106602,34.239896500501736
2003.0,21.941601408440707,71.76373981313554
2004.0,20.50194525375769,347.71010387805484
2005.0,21.6452100567688,81.06412922407212
2006.0,26.9726012175016,107.10506781027462
2007.0,20.378450285357896,72.78528302935058
2008.0,24.560856159780503,204.90735813809545
2009.0,22.153574532637073,298.1595441184355
2010.0,22.315976515277182,71.67156477578374
2011.0,19.112966777489113,280.69737572048655
2012.0,27.921184880478428,150.58196723025154
2013.0,21.747295584514518,258.5247472078187
2014.0,20.382776807187735,164.75433128155203
2015.0,21.675300174098908,122.81886313297078
2016.0,26.20239824112559,98.61023994588244
2017.0,23.59476699306714,52.32044211670692
2018.0,21.758389112320394,347.2601278855925
