1970.0,27.678674955859602,185.19013277556306
1971.0,24.31569046901857,211.0656048505051
1972.0,30.221730006792974,183.9258329752137
1973.0,29.079461661750997,63.34833406593157
1974.0,25.03395565132017,39.185113891354256
1975.0,23.78356940616148,8.143289907331052
1976.0,24.241108051238427,97.48321254975019
1977.0,26.23698980563932,193.07632457252583
1978.0,26.379020035253053,80.85822373975111
1979.0,19.224970720660128,72.50401737172797
1980.0,26.39174091933902,20.743533612672426
1981.0,21.651693746049247,174.20007423290946
1982.0,29.718849357816506,78.7573913022012
1983.0,27.83754104620511,300.1839573230131
1984.0,26.79611568122393,176.92970064393998
1985.0,23.91575692746864,126.02144984112732
1986.0,30.799460066741126,237.98163098301316
1987.0,21.322974974827208,161.2864055520892
1988.0,22.222227062598925,191.1540856520781
1989.0,23.678774775953478,290.5674591651338
1990.0,23.989286971805463,31.35346266836336
1991.0,29.857751411697947,328.5777261641687
1992.0,27.23321417799611,30.75962718442901
1993.0,22.76862129332945,350.6697692157892
1994.0,24.180000504591824,30.480721888642393
1995.0,21.397119709074566,107.05234004025658
1996.0,25.076180171894897,63.58002336320954
1997.0,23.40783333330693,256.3719369503266
1998.0,20.164033600687922,57.84345485206121
1999.0,17.34007948617135,353.7318015204943
2000.0,20.709737504229828,103.13105519043823
2001.0,27.497895396408925,200.93667370992256
2002.0,26.859083237610268,2.9826417208854537
2003.0,29.658753584429327,261.083448873904
2004.0,-999.0,-999.0
2005.0,24.603223988656282,111.83096328044336
2006.0,21.068651460007146,105.35228889647766
2007.0,20.573898160687595,58.14348271991821
2008.0,25.767462203837677,191.59302248044082
2009.0,21.639413922470048,47.723885219952024
2010.0,27.762418474427413,79.88212090720157
2011.0,26.45361011841909,347.4268131452327
2012.0,22.23674289156268,110.57489711747246
2013.0,28.26818635347867,59.318962744926516
2014.0,37.35434335972707,336.48410419165475
2015.0,28.48106516305568,178.92302092243014
2016.0,23.767817434886123,224.51456318039695
2017.0,25.381036045159647,137.3908177587942
2018.0,22.97459393722001,44.603532799277154
