1970.0,20.260906017522878,31.09442126495873
1971.0,27.11788961784737,295.90780323708896
1972.0,22.261933542320083,227.48117392063773
1973.0,23.673751823111733,20.92510927300333
1974.0,20.348585846973254,154.19761239675125
1975.0,31.43764607243372,243.47019309804116
1976.0,22.60719702438185,96.93794966197231
1977.0,22.702666266570024,50.33216468988695
1978.0,20.165017514049907,33.517603752192095
1979.0,24.55889703195642,213.49560031725082
1980.0,21.40770371059887,69.44797481525694
1981.0,30.53165795762332,219.2748682591005
1982.0,18.654217069275923,44.879404528888585
1983.0,19.368215181689195,39.03298538259736
1984.0,22.695825739581252,323.58449375323977
1985.0,25.42715657068546,193.9591520610376
1986.0,24.68136995273504,321.73495566809385
1987.0,17.697281492741865,126.84326036768907
1988.0,28.183121382298797,224.97365030797408
1989.0,14.087692530047375,158.8032316219841
1990.0,30.928430902283093,281.2138589102861
1991.0,26.1205861174224,141.07383780410814
1992.0,22.458531955440712,349.51095572374555
1993.0,33.2542091807032,208.88495049337826
1994.0,20.277108364502467,60.916589926509225
1995.0,28.328637397934987,269.20189703620497
1996.0,20.467178884523218,64.34076493106365
1997.0,-999.0,-999.0
1998.0,23.472595229966068,14.846714321919933
1999.0,28.757042124413122,351.39865641510943
2000.0,18.84438929685401,203.06786429811515
2001.0,23.63197393413099,63.392912370846545
2002.0,19.507145095661873,25.239382484295678
2003.0,30.065384621724682,323.5384302814677
2004.0,21.030247292569747,99.58544485321386
2005.0,25.1694048409892,43.30275357230733
2006.0,24.465337528349533,38.32703247904863
2007.0,18.47908236435937,182.2335126685258
2008.0,21.24302579290865,79.4387242100168
2009.0,25.282559305419106,26.64169921858252
2010.0,26.78219335778862,244.05194260335773
2011.0,18.186668581728835,55.01887083341546
2012.0,25.07254721449589,307.54724133494517
2013.0,36.069548936138546,55.263821658163465
2014.0,21.263075700040368,127.37378970006708
2015.0,31.097857300077525,89.77980904315086
2016.0,22.85803231330428,27.792600242771073
2017.0,20.91675149614907,44.27142682211871
2018.0,18.390689147499156,134.93863417895022
