1970.0,19.398131650277588,62.90854613469014
1971.0,22.88823076687838,260.40128013874835
1972.0,19.204180051858003,25.12662954990697
1973.0,24.703792400952896,130.84428751173678
1974.0,19.280052254652592,328.70610338937666
1975.0,28.557012019294568,106.9720826912756
1976.0,20.44167071913206,17.69795768591905
1977.0,22.462947834388924,317.2099351064092
1978.0,19.47999793883081,44.338784032015845
1979.0,23.49842483844069,114.4879151606056
1980.0,30.079849975972785,193.9892511089795
1981.0,23.256095063084913,318.54171991437624
1982.0,20.660701893802408,83.39217113248975
1983.0,29.485041481516422,3.436054618180947
1984.0,24.385876039325787,60.1055426216269
1985.0,18.91400248265397,246.78903460696245
1986.0,26.113592831937922,173.76517844306014
1987.0,25.29912394912107,270.91161616492644
1988.0,21.006250782303113,12.147501036058829
1989.0,19.383050493255784,87.26137139222412
1990.0,23.027221649778546,82.75795567850548
1991.0,32.797598986367895,40.453846262785135
1992.0,22.057697105932817,126.45320818128151
1993.0,24.16676639768489,58.19021978447944
1994.0,18.904127784374726,44.71671870615921
1995.0,19.81547067730744,272.44912212954523
1996.0,24.774520081917878,66.55639132762082
1997.0,11.44769132175664,309.4688519453466
1998.0,22.206485922048998,353.6684046969576
1999.0,26.99153007549712,155.2803158726841
2000.0,18.294085220141174,145.0353379562124
2001.0,29.55623436728772,203.0685671043513
2002.0,19.998161221146255,26.80102003101837
2003.0,20.861343687005533,89.88663435608333
2004.0,25.273014115869888,83.22695399706295
2005.0,21.5476935338892,129.64780080073388
2006.0,23.354598876249913,123.77287386540509
2007.0,20.352937403193994,324.492418027586
2008.0,17.68459837389224,94.46102358721498
2009.0,25.52208286192081,6.883105815393435
2010.0,28.530171893340782,90.03890258697304
2011.0,23.18435093202991,122.96395044691441
2012.0,26.294113819359637,51.43259605482904
2013.0,21.59768225549037,264.18763727416103
2014.0,24.080851611401464,259.82871883991487
2015.0,27.13608894813653,346.02173897221695
2016.0,23.861612747141553,58.79061788926833
2017.0,22.66068408400485,47.598517984872295
2018.0,19.266197432532387,2.6886373902850664
