1970.0,34.198969447936925,0.19279841264915604
1971.0,37.35432908652662,75.70979485541821
1972.0,30.47172370881022,461.3793677845335
1973.0,29.657488215126882,25.30933023286409
1974.0,25.30753610939405,221.7102020921453
1975.0,33.5361515035477,253.8749230933733
1976.0,32.10513808737451,165.26986753531506
1977.0,24.63785853119805,409.2939183421495
1978.0,31.0644869782655,197.38132788379417
1979.0,28.7281839575455,467.1501284127162
1980.0,32.27809604890448,219.33644206284904
1981.0,35.66509697700029,23.30559613136721
1982.0,23.48237015970757,95.89023561861697
1983.0,34.22893462228654,460.0605818176387
1984.0,31.847290294640725,156.90669905600524
1985.0,36.290117270760774,254.63584580372114
1986.0,38.75453368065619,152.90223085064704
1987.0,24.62419610287977,162.67737448979
1988.0,29.745834928545435,121.32301956508121
1989.0,26.078727970110712,94.54573407969566
1990.0,36.75095070287285,254.0094651655237
1991.0,30.440735235587745,83.87415466670845
1992.0,23.614243176492078,112.46089539555696
1993.0,29.679021513385724,45.11473780531757
1994.0,25.50746492281016,443.5805256700749
1995.0,31.119925657902343,334.4028000142104
1996.0,31.183408592067078,86.95543744896212
1997.0,25.353792585287067,196.01458887308172
1998.0,31.09281482375979,11.067718948657115
1999.0,34.597196043927276,35.115899717813846
2000.0,28.409630141912906,254.28976368713072
2001.0,39.1511257899676,273.8419542603234
2002.0,31.17758644585654,455.0948924386278
2003.0,28.50810626159204,274.3201924289533
2004.0,28.69002917827421,251.8606535020974
2005.0,26.817385213727984,123.68760311587017
2006.0,37.21369516517202,457.13268139201153
2007.0,25.845801814796058,115.63001864300946
2008.0,32.321657638356754,122.6621346906121
2009.0,40.738046330549295,255.57273174647116
2010.0,26.64305230569024,450.52287587224583
2011.0,25.256163246382958,170.99967573797272
2012.0,29.97237086999401,458.9987991242978
2013.0,31.808443725238394,122.6837925914838
2014.0,26.26803019966842,97.92030134837303
2015.0,31.31274100845313,90.12955621340615
2016.0,38.67233374967002,38.35274173891049
2017.0,35.08544126884827,373.5378495615395
2018.0,24.50079440545008,108.50388571564916
