1970.0,26.34572978248997,33.69447754973021
1971.0,24.624412842351433,38.408405416949
1972.0,20.681226627472558,155.53185561911164
1973.0,25.454220534798136,39.729672320072275
1974.0,19.297583089486025,80.87035061294392
1975.0,28.127831707277604,237.82064091964713
1976.0,22.30933167874496,336.41807452218035
1977.0,16.212207758300696,102.76958900626316
1978.0,23.006575802617412,37.133290368255295
1979.0,29.334748390341307,2.9401579767248336
1980.0,21.186272654881847,1.1673786739754632
1981.0,24.402418954313692,105.53374544332952
1982.0,17.839956532571712,292.3459262890865
1983.0,24.438435925999322,179.68765713363985
1984.0,23.411398208069212,129.23390651126562
1985.0,27.207419546294922,241.05469806565227
1986.0,27.090739573207358,329.5138971968505
1987.0,16.367915023043928,101.27859091958652
1988.0,22.96086807556875,44.147438827914364
1989.0,21.93116315997479,78.27919613510056
1990.0,26.934135946239692,79.45422017221364
1991.0,24.975968388584427,71.5514815095421
1992.0,19.54220261772072,128.00878627671656
1993.0,22.855944772321514,51.25627021891819
1994.0,17.611575891863477,312.8415716407003
1995.0,23.771624943072933,73.1057915303582
1996.0,22.710897272195858,27.85691819453763
1997.0,27.43204935584217,240.97225423940742
1998.0,18.770136295926946,218.06184424975132
1999.0,24.962081258736344,91.10239518496502
2000.0,22.87430118568628,56.464870191301095
2001.0,24.663303371265194,271.30571126130593
2002.0,23.55366015799468,90.59859260006716
2003.0,22.20745983368296,264.853490334385
2004.0,22.97829601699197,31.072841677342577
2005.0,18.960097476829752,224.97811064572116
2006.0,20.00724540514727,102.64890011476031
2007.0,21.880380156279568,29.58285821242055
2008.0,26.21775998152095,144.2635974043346
2009.0,28.537815247632373,30.84398415855173
2010.0,19.93392179697455,51.46803756248903
2011.0,21.075615683681928,146.7365929645157
2012.0,24.208607573108555,317.060188330329
2013.0,30.0497346176827,117.28243513413487
2014.0,18.931217727400924,93.84329780157805
2015.0,23.174004665526727,137.32501516422843
2016.0,28.625161052471906,98.20356925063736
2017.0,24.820099810276798,106.5493199353898
2018.0,22.064192390642596,52.620513351410075
