1970.0,18.618669837705,146.26453272504602
1971.0,24.909615048569922,32.88894167445352
1972.0,20.3237941769404,138.56987341863973
1973.0,25.39350556245782,344.5908918206308
1974.0,20.677222570738184,152.8903820071846
1975.0,26.51033742991343,62.850711060680396
1976.0,17.559549397606546,143.26627857562832
1977.0,20.348990399633827,151.28629076060372
1978.0,19.904719137204726,283.2581440974714
1979.0,21.468756307125425,310.8187328659618
1980.0,29.702080633880534,134.9514896628315
1981.0,20.20747772128553,103.23963372134052
1982.0,26.21641448593107,352.89068809150876
1983.0,31.237024960602092,107.91012945606964
1984.0,16.48551634521662,340.6407952624546
1985.0,22.52322474111232,327.0966991528503
1986.0,28.45214323136959,118.8658300718957
1987.0,25.99616890639655,297.36122352481215
1988.0,21.665803719443005,323.49659439539755
1989.0,12.916365836790108,69.32081539897933
1990.0,27.354197821645823,86.54598416475021
1991.0,22.600265804508144,179.96186799051006
1992.0,21.790825331717123,27.70017330607277
1993.0,16.100892132856053,64.60964951101721
1994.0,26.184246464564747,61.09979614975112
1995.0,21.144283684970922,53.609422475178974
1996.0,25.19268105163961,357.87478928536484
1997.0,20.388637865434767,71.39961828387294
1998.0,21.229643670247885,207.74948995364625
1999.0,24.723947794745218,182.41886491160537
2000.0,28.573444818388857,232.29146364360363
2001.0,22.836417640191485,329.3112552660484
2002.0,20.8383201831661,342.20877642851366
2003.0,21.194985084688557,342.0409982051033
2004.0,25.63422858266568,186.39890260447356
2005.0,21.112212514119967,254.5928197531821
2006.0,22.832399317425324,114.92683010175223
2007.0,24.01083468583765,125.52420602113159
2008.0,22.355983750292054,123.62014455964402
2009.0,23.109237195598592,122.91105248055645
2010.0,29.799032382455373,271.1635849877646
2011.0,19.209606462071953,331.60584588941214
2012.0,22.191092382054,32.393273672992784
2013.0,16.305997803689095,305.2671390536211
2014.0,20.34013033444554,30.250113363896503
2015.0,24.157103386103767,99.40844713842108
2016.0,31.881403216066648,50.70739901099046
2017.0,19.762872019908453,63.35253770747306
2018.0,15.863261549285385,276.0853958252175
