1970.0,28.7422255670575,70.06548446823567
1971.0,43.74440180961419,325.1970822207187
1972.0,28.936939770918624,178.1508691349603
1973.0,28.177149150659634,47.45357659868457
1974.0,28.0785515888989,304.8409941494241
1975.0,36.95617083802466,39.431907944050565
1976.0,31.288420494756423,83.14175675443255
1977.0,33.76165166542655,94.3731564101407
1978.0,39.45023234625851,452.1636950913518
1979.0,34.70334505098136,159.4225721084907
1980.0,29.791739100882857,177.85103392949856
1981.0,39.031072516572266,424.26716323647463
1982.0,22.955637844796133,404.3280914320526
1983.0,31.668724176431454,346.6431596841918
1984.0,32.48620458658527,34.39347806599262
1985.0,30.134431858953484,415.7003929515705
1986.0,38.494620368453724,52.31653736544368
1987.0,27.8367946125996,60.86391534438162
1988.0,34.352933239623006,184.32434493343428
1989.0,21.429949093863055,196.5712587251627
1990.0,37.99795467625815,105.2780834380295
1991.0,35.894699092286245,155.22798869793195
1992.0,28.563846382763494,159.03882126932032
1993.0,33.76832236609925,293.9283143443213
1994.0,27.870310817460588,98.61516618345738
1995.0,39.049338301058505,216.39491898048095
1996.0,32.95812144511237,101.23231035675408
1997.0,21.837830651417704,455.898179427845
1998.0,25.839829073156135,470.3575903550835
1999.0,37.28681066676998,437.09854683885106
2000.0,30.39904279411634,164.63916902529803
2001.0,40.02110882477528,257.18732350132535
2002.0,25.522873547806064,3.106901994894434
2003.0,32.81732448953713,33.50963204090767
2004.0,31.496071878163242,177.3426036428852
2005.0,28.38457648283314,458.9679343017837
2006.0,25.613015500746588,469.2218443463318
2007.0,28.934968047159455,473.3513860954589
2008.0,35.150047590048864,448.1045869534083
2009.0,34.39742547771648,78.44589842461596
2010.0,43.08398416066477,409.0214327198741
2011.0,26.077393885248302,135.39324582575478
2012.0,35.83719558437294,98.39547827902325
2013.0,36.35360214850378,236.58204487682224
2014.0,29.751894483899296,266.1631832093569
2015.0,30.665501033237053,170.51160232803832
2016.0,36.10630511629151,154.7406735441867
2017.0,33.12757379094841,314.82407609889935
2018.0,26.23018250558449,25.20802757871682
