1970.0,28.001376743083494,152.674809961389
1971.0,30.08788716430751,30.31033159191663
1972.0,29.797247826014523,383.4013732941711
1973.0,31.026701912371475,241.30103748923142
1974.0,25.20691436243058,190.06465052502548
1975.0,35.039585090561474,314.2792677979781
1976.0,30.407406690390534,426.1096072840951
1977.0,27.118210481358716,56.64559176485332
1978.0,26.36206614408022,329.03893923611287
1979.0,40.378571271412625,46.19567811612169
1980.0,29.406276775734845,448.2810805172728
1981.0,37.79540451066127,258.02147415944484
1982.0,23.899389438985263,465.99402672016504
1983.0,27.048816459831407,289.5716495319498
1984.0,32.48408008816457,431.31455680518246
1985.0,30.82468184055614,142.90097979334902
1986.0,34.715752748012214,79.52218098170515
1987.0,21.916701837325885,67.36065595013706
1988.0,34.97566282454388,119.64958238239127
1989.0,-999.0,-999.0
1990.0,34.812293487714705,292.05979493502974
1991.0,38.80084796360186,450.0327431583091
1992.0,27.840675832965974,126.33391487259013
1993.0,38.90378603329074,8.584503390588683
1994.0,23.327967737969406,177.82089232428515
1995.0,38.95283316699251,375.0843013882175
1996.0,25.505283718062596,308.4202821090097
1997.0,-999.0,-999.0
1998.0,32.132932401997465,91.23051008373616
1999.0,32.287023330721695,85.03309511781886
2000.0,23.811665669947395,295.5942175964995
2001.0,30.47099918483513,88.32253825791149
2002.0,31.875650783568517,193.1927661123995
2003.0,41.02135783545849,193.22603218354647
2004.0,27.720093521490597,101.78182630440205
2005.0,28.217854647006956,51.05267687776148
2006.0,35.96809980689067,39.366129518320626
2007.0,28.01825142157602,131.28138188582167
2008.0,27.0791012580503,117.8249438555646
2009.0,36.44090326301117,40.97676467105072
2010.0,30.82526628824486,105.59100273223358
2011.0,26.435866771144738,296.2234884384212
2012.0,34.4694274988266,99.26197054977878
2013.0,45.969449901188334,139.48034632488904
2014.0,28.79783620078083,139.0074229408801
2015.0,39.41679392770208,415.212100729455
2016.0,29.549004643437556,439.14177849263353
2017.0,25.762374563283814,114.16952076338693
2018.0,23.75527006472878,408.94467176833473
