1970.0,32.75847376418388,97.57434791656748
1971.0,31.24378615394961,111.40111389716755
1972.0,30.852227026341826,346.03121993031067
1973.0,31.009913850909708,10.824328463907941
1974.0,32.979233693400516,212.5834499346232
1975.0,26.120610958445575,363.0852417353765
1976.0,30.36328696291239,148.22688046122292
1977.0,35.61505533071968,17.457098657378985
1978.0,32.05043710872939,229.60440116037262
1979.0,33.2896562895969,435.37979906710416
1980.0,31.68816435831369,450.72192418732396
1981.0,32.957540241987125,159.3221339185185
1982.0,21.934403335641765,443.8934369914396
1983.0,39.430753713810766,66.69032497453729
1984.0,30.039000846953627,269.25445026376315
1985.0,28.10075005908974,330.73073696891487
1986.0,32.00089627863272,296.39907586471344
1987.0,24.753036156486516,82.46335592549079
1988.0,34.21831848063721,13.923984404531524
1989.0,30.214839925741988,194.37001347655777
1990.0,32.83329299850211,109.64673494320655
1991.0,31.086591332274295,1.733552889178759
1992.0,26.907573610135834,28.001575250254277
1993.0,39.45535369345402,129.1548216713485
1994.0,31.247638194465516,86.67802043765205
1995.0,40.693836056144825,410.3909572761522
1996.0,34.580804421913726,458.7814461629793
1997.0,25.871098207912137,280.53235283683904
1998.0,30.94595815555888,62.55954883900481
1999.0,34.218736083033704,149.05327836207147
2000.0,30.629609529354493,115.38616823352243
2001.0,33.80531414340711,86.64353733904231
2002.0,25.830464631901766,265.3743454460641
2003.0,24.52522721761986,181.8458590704001
2004.0,26.700384181207546,285.2787636121613
2005.0,28.114166753600333,308.55908567740266
2006.0,30.892743642503525,254.92880006323136
2007.0,25.98643816703216,330.2197545957678
2008.0,49.01747204785724,84.95065507180422
2009.0,31.729922481526263,30.382848007924082
2010.0,40.87222158927638,35.87941619760018
2011.0,26.06983932673919,192.46400418216228
2012.0,34.80877977058015,442.3992460042851
2013.0,35.9300945450788,50.21377250764134
2014.0,26.435440797272786,31.44782372179326
2015.0,23.674949574103547,252.1500084494896
2016.0,38.40911884629417,81.11956525309517
2017.0,36.341227224507826,260.4773786588557
2018.0,43.01867811167819,119.12234884279081
