1970.0,22.31815536738982,34.79443992249977
1971.0,29.362479250917936,439.81145207987976
1972.0,26.192055775688296,130.19870785474953
1973.0,34.10103046909264,170.34719803614183
1974.0,26.382069777488205,445.15072647544577
1975.0,34.73911163128798,185.57825089721018
1976.0,31.125768173351826,59.40784078575809
1977.0,38.549244662584684,81.46150655445513
1978.0,23.792437127800586,47.6867438940717
1979.0,33.6380998561363,101.19236767278232
1980.0,45.58816739505721,321.45345087195807
1981.0,38.86806674630864,149.90043290960102
1982.0,27.56036581159495,151.14939179211402
1983.0,39.80859192162803,72.72420182358799
1984.0,34.51360856239195,309.57604319530014
1985.0,25.357275895734002,442.1599368108601
1986.0,28.769270648921932,26.580749401344338
1987.0,34.64594556159613,199.65268286141148
1988.0,29.179717826421044,408.75484449264763
1989.0,29.172156627739362,174.15731192906418
1990.0,35.44092729023011,177.63898593136062
1991.0,34.99553381572473,76.08651383649922
1992.0,25.99753999967894,453.7579229247566
1993.0,36.23697870195551,108.02980242443233
1994.0,27.279844371848647,247.14291887909746
1995.0,28.62194031967634,452.7125023680652
1996.0,31.38211216263392,222.58441375570226
1997.0,19.32307041746682,90.14764324014993
1998.0,27.371089191067117,469.92781578289555
1999.0,31.727458882264823,236.8276998181583
2000.0,33.08111663471838,54.015856078848664
2001.0,29.088202322791982,81.17873315471134
2002.0,28.328564696643273,175.46954920465376
2003.0,30.267873306878275,26.557181183337732
2004.0,32.04603066205146,196.072678912133
2005.0,27.855274536700374,255.0720893445134
2006.0,27.255730552641847,120.47808629520087
2007.0,35.27848022897129,58.21345262218941
2008.0,23.09626423012775,118.97395867943726
2009.0,34.01988741739957,454.0760840546136
2010.0,28.973859246962203,103.75078850560152
2011.0,29.224848513361874,244.19126839576734
2012.0,34.847309262691084,99.76614790829245
2013.0,30.096321484033098,2.56420988556371
2014.0,29.59404025203719,337.7086945576863
2015.0,31.43499409695198,463.72460633519717
2016.0,39.895814600433965,343.67835229315114
2017.0,27.725086251372694,441.15130030494686
2018.0,27.2002614862881,160.63519324919412
