1970.0,24.817025578927183,73.91996054285414
1971.0,23.66953496511334,84.39478325542996
1972.0,23.37289926238017,262.1448635835687
1973.0,23.4923589779619,8.200248836293895
1974.0,24.984267949545842,161.0480681322903
1975.0,19.78834163518604,275.0645770722549
1976.0,23.002490123418475,112.29309125850222
1977.0,26.98110252327248,13.225074740438625
1978.0,24.28063417327984,173.94272815179744
1979.0,25.21943658302795,329.8331811114425
1980.0,24.00618511993461,341.4560031722151
1981.0,24.967833516656913,120.69858630190794
1982.0,16.616972223971032,336.28290681169665
1983.0,29.871783116523307,50.52297346555855
1984.0,22.756818823449716,203.9806441392145
1985.0,21.288447014461923,250.55358861281428
1986.0,24.243103241388425,224.54475444296472
1987.0,18.75230011855039,62.47223933749302
1988.0,25.92296854593728,10.548473033736002
1989.0,22.89003024677423,147.25001020951345
1990.0,24.87370681704705,83.065708290308
1991.0,23.550447978995678,1.3132976433172416
1992.0,20.384525462224115,21.213314583525968
1993.0,29.890419464737896,97.8445618722337
1994.0,23.67245317762539,65.66516699822125
1995.0,30.82866367889759,310.90224036072135
1996.0,26.197579107510396,347.56170163862066
1997.0,19.59931682417586,212.52450972487804
1998.0,23.44390769360521,47.393597605306674
1999.0,25.92328491138917,112.91915027429657
2000.0,23.20424964345037,87.41376381327456
2001.0,25.610086472278113,65.63904343866841
2002.0,19.56853381204679,201.0411707924728
2003.0,18.579717589105954,137.7620144472728
2004.0,20.22756377364208,216.12027546375853
2005.0,21.29861117696995,233.7568830889414
2006.0,23.403593668563275,193.12787883578133
2007.0,19.68669558108497,250.16648075436956
2008.0,37.13444852110397,64.35655687257895
2009.0,24.037820061762318,23.017309096912182
2010.0,30.963804234300284,27.181375907272862
2011.0,19.749878277832718,145.80606377436536
2012.0,26.37028770498496,335.1509439426402
2013.0,27.219768594756665,38.040736748213135
2014.0,20.02684908884302,23.824108880146408
2015.0,17.935567859169353,191.02273367385575
2016.0,29.09781730779861,61.454216100829676
2017.0,27.53123274583926,197.33134746883005
2018.0,32.589907660362265,90.24420366878091
