1970.0,29.883054937240797,17.269185321423933
1971.0,31.510718525678982,111.62965893196906
1972.0,29.33939419292192,362.2432528444128
1973.0,29.60406725324261,473.4383101043296
1974.0,31.736365580410027,255.8685152233467
1975.0,26.185156985082205,29.859709418796864
1976.0,28.499379054076876,46.960214464339565
1977.0,36.803518246755935,24.48152022342571
1978.0,33.96505373609959,440.41484942473704
1979.0,26.11701507921404,99.49996776716507
1980.0,28.778662884405332,459.0042145856673
1981.0,35.78333682215671,297.8545985935809
1982.0,28.190971763518082,92.15256805614544
1983.0,39.52341260657794,66.75367071298312
1984.0,29.961864514544803,75.06189468739935
1985.0,31.91551431552524,144.4605599314568
1986.0,38.494620368453724,103.7298798766006
1987.0,26.571251368916446,98.22158156386719
1988.0,33.925670586690536,90.74088182587646
1989.0,30.544484693303975,80.4936787972508
1990.0,31.93593163235057,111.0780188853357
1991.0,32.75548250372924,464.0107485144387
1992.0,26.90757361013517,158.85601189645197
1993.0,33.92526426859677,233.0400584886832
1994.0,30.47470524071158,116.8565462044999
1995.0,39.2567369989691,430.95430320113076
1996.0,46.35876585801344,78.42144901092625
1997.0,21.738255716278935,202.2544902316737
1998.0,29.28868633332506,272.01718291260323
1999.0,34.83185186793179,23.921327841240632
2000.0,35.029524264965325,402.1694024896561
2001.0,33.11102684494183,83.48165364763321
2002.0,23.83094107473468,199.17488396974255
2003.0,29.835925167782413,174.91439341690932
2004.0,30.206130966063668,413.4324733335724
2005.0,29.72011830551367,398.24062548709793
2006.0,24.28521664590122,51.68021921272228
2007.0,27.72775929457925,64.67156398805605
2008.0,39.009089166992275,52.97319324249076
2009.0,30.02339278238428,169.70404356903532
2010.0,44.79386117380269,442.244179336151
2011.0,22.198893519240364,419.0822092012724
2012.0,35.36359471957446,404.73456906753444
2013.0,34.82756041368605,464.27193321094984
2014.0,25.08906813206848,273.6238992414112
2015.0,26.915912666887507,376.6844906191669
2016.0,39.107720363652916,42.42769465303907
2017.0,30.94377341001985,352.86844623603514
2018.0,37.4443510652552,42.89245847241876
