1970.0,32.837417377041774,32.17830337053205
1971.0,35.9827804516054,42.82832719034367
1972.0,27.851168974209177,143.6985939473733
1973.0,35.95277357670312,442.9103982593509
1974.0,26.062395550588963,126.60507425315286
1975.0,28.772956600351446,155.64522926380846
1976.0,23.87824460580896,81.96541207955711
1977.0,29.0681588001287,168.85837644231648
1978.0,23.272885444240217,376.6941028474421
1979.0,30.840229295919116,64.14489326044267
1980.0,36.66116576461402,61.50931595962718
1981.0,24.1236904528794,296.78173240807797
1982.0,31.565027908763682,146.62886208234644
1983.0,37.92789753888603,41.415831008772095
1984.0,25.505518203447515,463.93525834627883
1985.0,21.86533447166808,174.13318470216174
1986.0,35.79257777997882,428.6667744188784
1987.0,31.937459561310583,32.0282004145303
1988.0,30.51643409620234,189.92261517636365
1989.0,21.241809680309327,466.82359515363885
1990.0,34.65576007111021,296.2296852694758
1991.0,43.86052052597058,70.13208815178216
1992.0,29.67892049570069,436.9267274943283
1993.0,30.31028992391567,79.86167389210468
1994.0,27.580793944316646,69.02420921720753
1995.0,28.26411585047967,245.35502082155466
1996.0,29.753475415244058,77.75081678637387
1997.0,17.726450674756727,137.92731814466464
1998.0,30.584380216706005,48.874211583630974
1999.0,35.87570242676409,369.89590721146254
2000.0,25.244686822627887,92.15546176299314
2001.0,31.941510687015587,13.41355712358266
2002.0,25.016856301738954,18.462935514097705
2003.0,30.31159692510425,114.68851021466149
2004.0,27.462823029080266,110.21923090312632
2005.0,28.704032231294164,146.30628007199408
2006.0,30.77705202722464,124.55996055439724
2007.0,30.319635470265773,148.65430669087246
2008.0,19.844268898379067,439.3349183438639
2009.0,31.24875484469603,66.1859783655516
2010.0,37.77395234822866,97.75939021055126
2011.0,25.795204727004666,289.5289683157662
2012.0,33.42107375487605,133.6881274080811
2013.0,26.947042238340284,203.51839140650944
2014.0,24.50403699860985,152.81431826772862
2015.0,33.789608835035736,82.18891920689019
2016.0,38.60365175713669,412.81676496223656
2017.0,23.96243108938321,49.30067643880851
2018.0,26.812695896285085,76.80847609654354
