1970.0,33.91831024447548,457.2663150085076
1971.0,28.4223726383098,83.48918227772388
1972.0,29.052528369574798,82.8818475282331
1973.0,31.843474234136814,229.00710678165802
1974.0,26.841654046825205,374.19951246369186
1975.0,30.161756405957135,404.53092761438813
1976.0,26.778721382442576,187.58471362918323
1977.0,28.05591082015661,334.3299308910642
1978.0,22.592101492942238,32.143385143409716
1979.0,33.9451644682542,124.70210464152427
1980.0,31.82297883007549,285.31328954086405
1981.0,30.307512316910802,288.271703361123
1982.0,25.406999612278327,111.00963576592639
1983.0,31.538701077365275,469.23976214585537
1984.0,30.231314978667093,448.8911855480288
1985.0,24.93430602300815,394.11066326824914
1986.0,38.39440113183642,436.97659093933964
1987.0,27.82215000133769,237.42744002432235
1988.0,32.297949134954116,296.9652646676898
1989.0,-999.0,-999.0
1990.0,36.761270537772724,181.92461737863837
1991.0,38.399583981815674,200.38899785365587
1992.0,29.381226390413676,67.99688597142404
1993.0,43.96212821612575,53.08884601650123
1994.0,24.19898177959483,289.34882631722326
1995.0,31.415976294099572,451.52839739138506
1996.0,24.024475648449023,12.1913245787207
1997.0,-999.0,-999.0
1998.0,33.10446027394429,457.8617667093717
1999.0,34.853285217481826,53.711621402318706
2000.0,28.46895992114292,299.8980833181734
2001.0,28.989222536641204,460.344945045624
2002.0,26.325143009412983,454.41053685286363
2003.0,39.012515159738484,130.13104834313225
2004.0,29.08129701393207,442.45922695964987
2005.0,27.979845118380315,157.35610209351282
2006.0,30.93008147154693,8.464716881106416
2007.0,26.854079253504512,431.9159686816687
2008.0,21.805915168087108,124.61592287503211
2009.0,29.723446226587992,185.49349976326403
2010.0,37.4874153789614,121.06990324564448
2011.0,22.732691740140655,104.84800582111122
2012.0,33.36151183773637,124.93084948514611
2013.0,33.29434400452227,136.57004460160445
2014.0,31.18414071876861,63.21980022730665
2015.0,40.20266444840413,415.25555355027063
2016.0,29.602316561812717,118.68158635285332
2017.0,28.332151330164635,52.390659290190484
2018.0,24.608556909916157,48.69367734674269
