1970.0,22.346258871858517,52.65693558178828
1971.0,25.737011690469608,95.50510449766823
1972.0,21.01374301076671,95.28741543733193
1973.0,20.39920526887772,25.202631713474368
1974.0,22.236152884527073,85.08798027810657
1975.0,27.016569384931998,181.85626403914162
1976.0,23.77279228770711,171.0175114531635
1977.0,24.830584569399637,308.8334843936429
1978.0,23.449918382774378,4.459626833270363
1979.0,23.496898475126706,58.91634109604286
1980.0,22.188758507878823,359.3636020847248
1981.0,29.530781178527803,56.38957340718986
1982.0,17.674471212018215,347.38677616309167
1983.0,23.099374439037856,88.9635487709627
1984.0,21.56577385024281,77.19296784465159
1985.0,28.148736404240626,351.3519220856246
1986.0,25.04621027328553,246.13402293765
1987.0,18.854919675678545,68.0721742414121
1988.0,29.43891955979576,27.981722218317827
1989.0,15.246590473982867,153.81703159757632
1990.0,25.864411619979066,28.24873857306505
1991.0,24.62418778161767,97.09476347525242
1992.0,22.182472316380505,294.4570699124116
1993.0,22.376395430439,34.11604052619026
1994.0,23.32935465765966,57.92309190901244
1995.0,23.328306605402943,98.13624992437843
1996.0,22.899477072122227,256.2889501193688
1997.0,15.99491457800941,116.64943005492432
1998.0,21.419380021975602,125.49323992996081
1999.0,27.96306400874279,349.5350249796649
2000.0,22.915643783461803,358.56664969217417
2001.0,25.315251457528767,49.83486218538082
2002.0,24.23940084496593,76.62707404063394
2003.0,23.69564496364953,224.11602000740044
2004.0,21.94687376461542,136.00847792952203
2005.0,24.49853403975623,213.57539003214472
2006.0,22.279747457813638,199.59234658936802
2007.0,22.216092283961498,3.5148491735222365
2008.0,27.840505195283974,75.90345178939009
2009.0,28.488048092474862,96.46012774412749
2010.0,29.04080352136444,19.15498759316063
2011.0,17.545825725750536,344.6587958198336
2012.0,27.926401656496328,16.310380920333273
2013.0,25.789551858098264,201.01191003501737
2014.0,21.773952199185626,111.33502784834059
2015.0,21.262896413833307,108.59861281482472
2016.0,24.62464210468864,112.75028004776236
2017.0,26.97597856524825,116.47941688781452
2018.0,22.41719377040002,314.98777267741883
