1970.0,20.931189456374952,356.0958158837016
1971.0,20.618222709392725,64.72422391932832
1972.0,18.09154755775272,342.6973000373567
1973.0,25.43149456456298,67.45287407994165
1974.0,21.0664026435945,310.54657207467613
1975.0,28.318939148879622,117.36711430212782
1976.0,22.29680624981113,315.5603235616636
1977.0,31.58168494228837,93.78434886672663
1978.0,24.762967772894967,43.579057325984536
1979.0,30.05879215000189,264.155890413156
1980.0,31.460583811730324,102.78966378189405
1981.0,22.27771086731721,152.4537628485055
1982.0,20.661140381396308,113.89329394084592
1983.0,25.919562527956373,17.521239425533167
1984.0,21.468983117881226,1.005822663787228
1985.0,18.437602048645946,130.80282215648432
1986.0,22.14354414876527,2.046193845130972
1987.0,29.825089073117045,156.4585940941017
1988.0,23.86588227093073,358.7329214478871
1989.0,25.130547212592372,318.5560613692578
1990.0,21.118571959549037,121.46171765468357
1991.0,29.45311701819697,274.3228943589997
1992.0,19.696789945387867,105.33524221235335
1993.0,24.928534614689145,12.182867227061081
1994.0,20.61867543565459,251.36439327403062
1995.0,26.6266914131542,194.6454811176247
1996.0,24.450622359037556,111.10164769393923
1997.0,17.28182430755671,76.49464887841225
1998.0,21.952110531623397,98.47988340201944
1999.0,23.347739810507857,42.60168892558829
2000.0,25.375923620401768,249.1085080407777
2001.0,27.286880513776413,73.58678529738273
2002.0,20.94917969916477,347.5638328665306
2003.0,27.896251890848585,312.70728630685426
2004.0,19.744418256633068,72.6514076957368
2005.0,17.979243748680858,110.92435134094204
2006.0,20.38769437367468,56.419540155394934
2007.0,22.99473697485509,36.39015115415469
2008.0,17.688775870212574,90.15763487837195
2009.0,24.810645511177984,71.57801671746556
2010.0,22.21835758711267,66.65503922863064
2011.0,23.388730195842427,143.05415991255683
2012.0,28.182056396581306,107.63475979405071
2013.0,24.4753757898682,89.8827563162638
2014.0,20.93115480932579,50.556421272904466
2015.0,20.90609716591241,41.46808500131749
2016.0,34.214513167634486,170.00292189118332
2017.0,19.689675404918148,0.8862260302508957
2018.0,23.28947101405037,110.2387884272378
