1970.0,23.269936947401057,65.35216204242374
1971.0,31.172437351029853,77.95495660480549
1972.0,22.505189918266648,163.35364513534574
1973.0,22.027046728522958,69.76361095298233
1974.0,21.69748062239782,39.579807131078674
1975.0,25.54565090707828,196.16482867760658
1976.0,24.443189154802102,71.55365787621191
1977.0,24.74181160702777,162.45723697597842
1978.0,23.736010512921265,139.21664553588624
1979.0,24.213499325661033,119.22468366691204
1980.0,21.374029048818734,270.1806545051488
1981.0,30.685048505175143,78.75044449036432
1982.0,19.832622042184934,350.84803292005654
1983.0,27.51457008998157,89.78977323963659
1984.0,25.069987661140914,208.13747841714576
1985.0,29.816809791678786,42.32178611301481
1986.0,25.483810720666856,202.89975152724617
1987.0,17.41509203570655,46.689380774563524
1988.0,25.449808578533357,145.10024320043874
1989.0,23.334349728295606,61.16635494371587
1990.0,22.00875235108727,203.08540270355078
1991.0,24.623429156846253,113.299277200506
1992.0,20.805397748597628,142.86439677403706
1993.0,22.66562858054652,44.599262625831564
1994.0,24.06272290071702,231.50351640808742
1995.0,22.754480580708552,21.22190731949587
1996.0,21.746375934794507,71.96666744596506
1997.0,14.600510418114538,10.044872713637973
1998.0,26.924196597113248,12.260024935603669
1999.0,26.267507163313397,225.00076058490475
2000.0,24.376513348653223,99.55207916992696
2001.0,29.83199429540761,55.943244651921866
2002.0,20.736153408629654,28.0319735365922
2003.0,22.454033599275288,182.96700835697837
2004.0,21.077714451952648,189.07849230830382
2005.0,22.69857761624743,11.808528710135365
2006.0,24.12312617705101,102.33466104687069
2007.0,20.103727791470405,114.57906151999072
2008.0,27.181637289777786,357.2729120327626
2009.0,27.30977332444769,44.53010186746899
2010.0,21.910222737120673,1.6830605592420511
2011.0,18.06038266676978,44.47927876220888
2012.0,27.702055740402947,57.89063119945053
2013.0,18.936320368878267,10.522483570525424
2014.0,20.672945827654928,8.831593885395193
2015.0,18.50512127734816,129.30822578805925
2016.0,31.28842083389055,90.07090711069826
2017.0,25.565036288878375,80.62909427390207
2018.0,21.82291520626544,130.54840137266208
