1970.0,25.41366441065945,55.91352326913477
1971.0,27.355570149579037,108.52767823410869
1972.0,23.72223973025016,101.24966695533143
1973.0,23.35974012523779,116.5209357102907
1974.0,23.57460297248045,179.63918106069923
1975.0,26.45776620847342,11.074136346014145
1976.0,24.067275994890462,170.42407878511102
1977.0,24.566326439699893,262.04223794822343
1978.0,23.12921027522832,40.73486267806221
1979.0,21.731565072996315,180.5337565161069
1980.0,23.276522405711145,350.1694465030305
1981.0,21.424685511036152,89.24556556825199
1982.0,18.810840927106213,303.5431116152522
1983.0,29.610250321911376,82.84008792711285
1984.0,26.418199277131013,322.91567479662575
1985.0,26.0307295373614,256.8514788576311
1986.0,24.745830149333514,99.13679184248552
1987.0,20.049337411655518,86.28420126316088
1988.0,19.628561254758154,345.8645975746672
1989.0,24.174114670333,358.0077227508471
1990.0,28.144376103568355,358.2315739036249
1991.0,27.01562274383625,242.9159915776644
1992.0,19.17704052115633,153.3660251267747
1993.0,26.70485845243231,46.56984065185157
1994.0,20.47000968000668,353.744980592553
1995.0,25.13574490325424,351.973179552726
1996.0,32.215835470083285,14.694034164979767
1997.0,20.223254784625748,44.388914242690994
1998.0,25.448058714551692,241.88141362120368
1999.0,25.583198275137388,355.655345169169
2000.0,20.53953495300395,99.43770306801709
2001.0,26.062395257449626,40.041627540281134
2002.0,24.5969022033002,348.96653889060303
2003.0,17.640945709263693,165.86978177142834
2004.0,18.98966055455391,78.01885613882969
2005.0,23.220106238346748,123.05094742125178
2006.0,31.522612441832308,347.3005319266752
2007.0,19.248908121105725,35.36252938178069
2008.0,32.774492088404,233.25719471111668
2009.0,24.402773310508056,211.05605384975925
2010.0,18.90323642564548,8.506158815762149
2011.0,17.455924955984553,221.80809597148883
2012.0,24.55961137207836,58.14175724546078
2013.0,24.33458958694591,108.05105041560257
2014.0,20.875108466353968,174.1453765851724
2015.0,18.635032099707477,156.29727952318808
2016.0,28.837639153620273,336.4582461911641
2017.0,25.785202631143065,69.16783661490132
2018.0,34.54267580038105,78.28310178014391
