7003.0,1970071500.0,11.833026025911742,26.0,81.24123960938374,-57.007305981095435,273.7259745049658,-11.764489567459481,296.6817989692938
7003.0,1970071506.0,15.749715389858702,25.0,83.84716432679616,-57.54155008117499,205.08122695336664,-15.673021014332518,296.6817989692938
7003.0,1970071512.0,18.133262064395222,25.0,83.84716432679616,-54.00852790309403,117.86378828259008,-24.618593182294912,296.65685059725575
7003.0,1970071518.0,22.130317433474996,22.0,92.93511238619287,47.52636360764922,54.260832280828765,41.214699880661115,296.65685059725575
7003.0,1970071600.0,24.152684785345446,21.0,96.48139057295128,-90.71104802680935,113.46994586937014,-38.639817838474144,299.1325035249912
7003.0,1970071606.0,63.146771261384636,19.0,104.5763399024044,-158.3229217785956,233.72570701191304,-34.11323018482615,299.1325035249912
7004.0,1970080200.0,18.023571301820187,18.0,109.22843718657725,153.39069683705884,260.51799265620707,30.489201533849783,335.61512660564415
7004.0,1970080206.0,17.099892535315103,20.0,100.3462021112321,145.08883528025052,187.5136858721708,37.730935463682975,335.61512660564415
7004.0,1970080212.0,22.548825675684018,20.0,100.3462021112321,117.93250973299509,151.67490872992374,37.866306025462066,4.392605964245184
7004.0,1970080218.0,20.959214629272076,17.0,114.3717338112809,72.41224677299991,127.24261738799665,29.64368497874366,4.392605964245184
7005.0,1970080806.0,19.039657456254,14.0,133.7202001013979,-76.96467484359454,240.3139141731338,-17.758560169206905,118.14031656176921
7005.0,1970080812.0,19.672137945353853,14.0,133.7202001013979,-104.00002374858227,137.0245597388632,-37.1980691376096,118.14031656176921
7005.0,1970080818.0,26.6375418934155,12.0,151.3872093946261,98.90747893600015,106.43400677777791,42.90083668850337,299.09569390388486
7005.0,1970080900.0,61.61745758162289,12.0,151.3872093946261,-136.43951273486374,217.61839965240534,-32.086346821338154,299.09569390388486
7010.0,1970090900.0,9.264939372656881,13.0,141.94028990686283,205.74922601490732,249.95470154695846,39.459369060059785,293.9847503670927
7010.0,1970090906.0,12.561779813527096,13.0,141.94028990686283,157.1897735229684,222.38985328911744,35.25346444905481,293.9847503670927
7011.0,1970091218.0,11.599156075722057,35.0,63.95217374784219,-77.18229910672429,234.03405264988817,-18.252084891477484,261.1874019003684
7011.0,1970091300.0,11.585860834232117,35.0,63.95217374784219,-77.67132498870747,169.68420690433837,-24.595485884966003,261.1874019003684
7011.0,1970091306.0,12.274186576307251,35.0,63.95217374784219,59.42903426750174,111.67842984658971,28.01941877516356,294.4554121781195
7011.0,1970091312.0,13.086909583391977,35.0,63.95217374784219,48.5478760948975,60.79087465896546,38.61102701172882,294.4554121781195
7011.0,1970091318.0,14.924949546129824,35.0,63.95217374784219,-56.201449530432825,61.507047406779435,-42.41919439418879,140.76905011930953
7011.0,1970091400.0,16.7661844701286,34.0,65.46204349166737,-57.0682965829601,129.07445228663642,-23.851885609738666,311.33175600838445
7012.0,1970100606.0,10.333333236217461,50.0,47.99093740128585,56.756757732911495,266.09580308308335,12.040444205474843,311.33175600838445
7012.0,1970100612.0,5.083131056926397,45.0,52.23889874427604,7.308721682813892,206.1392029909893,2.030586912022383,296.6405976531813
7012.0,1970100618.0,4.093329539129933,40.0,57.43436099052307,-48.388909026012314,175.6722669883626,-15.400213705445594,296.6405976531813
7012.0,1970100700.0,8.889812499596372,35.0,63.95217374784219,21.405786494538045,152.11927911426284,8.009904394004213,293.22670361127484
7012.0,1970100706.0,5.519538530490948,30.0,72.40148542303059,92.4196745839946,99.64998621351042,42.844163301884244,293.22670361127484
7012.0,1970100712.0,12.696314692649919,20.0,100.3462021112321,93.9628584944434,94.24282319319605,44.91476992790179,48.53081317917054
7012.0,1970100718.0,15.757655644174116,20.0,100.3462021112321,-78.6884892455403,118.69486329417933,-33.5422974110749,48.53081317917054
