7003.0,1970071500.0,11.833026025911742,26.0,81.24123960938374,-183.14822906198648,239.21136967931173,-37.43887722563087,296.6817989692938
7003.0,1970071506.0,15.749715389858702,25.0,83.84716432679616,183.81513471470572,200.41950102083112,42.52555216081904,296.6817989692938
7003.0,1970071512.0,18.133262064395222,25.0,83.84716432679616,181.11303131656302,181.45794003674783,44.945495338612,296.65685059725575
7003.0,1970071518.0,22.130317433474996,22.0,92.93511238619287,211.19657950667963,211.35073295726295,44.97909738989355,296.65685059725575
7003.0,1970071600.0,24.152684785345446,21.0,96.48139057295128,-237.98014124258367,237.99702791411337,-44.997967265930036,299.1325035249912
7004.0,1970080118.0,20.352143326993016,14.0,133.7202001013979,16.21174283391662,226.9844334560692,4.085257401973425,299.1325035249912
7004.0,1970080200.0,18.023571301820187,18.0,109.22843718657725,32.24504604131625,105.5400819862862,16.9891786191552,335.61512660564415
7004.0,1970080206.0,17.099892535315103,20.0,100.3462021112321,34.74511947418962,34.91209656007083,44.862655091370264,335.61512660564415
7004.0,1970080212.0,22.548825675684018,20.0,100.3462021112321,86.8956730181497,113.25760236060111,37.49683426224385,4.392605964245184
7004.0,1970080218.0,61.25920773774152,17.0,114.3717338112809,161.35739352091932,223.15634965982363,35.86951781737451,4.392605964245184
7005.0,1970080806.0,19.039657456254,14.0,133.7202001013979,229.30520092747653,270.0868341312932,40.331439300401776,116.2340902669764
7005.0,1970080812.0,19.672137945353853,14.0,133.7202001013979,223.82015695796431,226.3136461017711,44.682616719842784,290.00520077145694
7010.0,1970090812.0,16.92335187431334,14.0,133.7202001013979,210.98729525094652,276.2888985308088,37.36706833741576,290.00520077145694
7010.0,1970090818.0,14.655444484942885,14.0,133.7202001013979,215.81683690483524,223.32990599617614,44.01986029518359,299.09569390388486
7010.0,1970090900.0,9.264939372656881,13.0,141.94028990686283,212.6322109955921,215.0151342976148,44.68074153486461,299.09569390388486
7011.0,1970091218.0,11.599156075722057,35.0,63.95217374784219,241.07291700640914,290.1641709705699,39.72033089192833,293.9847503670927
7011.0,1970091300.0,11.585860834232117,35.0,63.95217374784219,238.61878047106802,254.89783747762627,43.11073597016125,293.9847503670927
7011.0,1970091306.0,12.274186576307251,35.0,63.95217374784219,225.21988744869574,235.18479756453948,43.760094798674864,261.1874019003684
7011.0,1970091312.0,13.086909583391977,35.0,63.95217374784219,210.60119143086746,220.51414730867953,43.68278760381169,261.1874019003684
7011.0,1970091318.0,14.924949546129824,35.0,63.95217374784219,-202.41343597321884,207.53473703688414,-44.2842664201302,149.81709612999745
7011.0,1970091400.0,16.7661844701286,34.0,65.46204349166737,-202.52732949007347,206.5391134938946,-44.438108584061276,149.81709612999745
7011.0,1970091406.0,50.30191313993618,25.0,83.84716432679616,207.16241913141488,248.76864130367073,39.78588595679212,311.33175600838445
7012.0,1970100706.0,5.519538530490948,30.0,72.40148542303059,190.42576614679635,255.0854570890396,36.74198441936152,311.33175600838445
7012.0,1970100712.0,12.696314692649919,20.0,100.3462021112321,185.71400256288624,235.8893679764657,38.213104056342274,296.6405976531813
7012.0,1970100718.0,15.757655644174116,20.0,100.3462021112321,199.29023695191702,202.0250335698874,44.609559141921494,296.6405976531813
7012.0,1970100800.0,16.667771595741524,11.0,162.3711905190999,161.9198897812256,213.55154331860817,37.17027478417104,38.89673775300208
7108.0,1971061612.0,17.36476681590429,22.0,92.93511238619287,-244.6934453351506,278.7639550658263,-41.27601636286636,246.00000780289028
7108.0,1971061618.0,16.720862019407086,25.0,83.84716432679616,237.5638274582165,244.56026131331294,44.16859994119903,246.00000780289028
7108.0,1971061700.0,15.226167451847624,30.0,72.40148542303059,236.14016508293653,236.2876017614619,44.98211896136609,249.4029158529503
7108.0,1971061706.0,16.42335461546106,32.0,68.73601561075849,223.21110696876303,244.0579313147532,42.44548981253362,249.4029158529503
7114.0,1971072100.0,16.529233956950034,65.0,38.853919355861585,-60.49218165176417,197.6334056494024,-17.018447314995054,248.1580797643545
7114.0,1971072106.0,17.6598598700563,55.0,44.44655669143675,-72.42252822708924,108.44820922328712,-33.735296621909406,248.1580797643545
7114.0,1971072112.0,11.741874517855221,55.0,44.44655669143675,77.8971371335665,78.47904713937969,44.78679084894087,170.14174560299654
7114.0,1971072118.0,17.680614878239734,50.0,47.99093740128585,87.34517611766412,108.4636619161054,38.84429759118457,321.51730969826673
7115.0,1971072600.0,33.926749269345954,50.0,47.99093740128585,254.6174271591276,285.5642877342936,41.721124766168444,321.51730969826673
7204.0,1972070900.0,7.90995179513837,25.0,83.84716432679616,268.11447427510785,289.85413470491943,42.76876144187274,321.4907779542804
7204.0,1972070906.0,4.096629589065914,25.0,83.84716432679616,177.62990495144123,274.0574275963814,32.9492284794352,321.4907779542804
7204.0,1972070912.0,2.5442206484763275,25.0,83.84716432679616,226.18298546159207,255.20544807625947,41.549866647883164,333.5378444905353
7204.0,1972070918.0,2.543466461705329,25.0,83.84716432679616,225.73186196963547,247.84470063780222,42.32661441815108,333.5378444905353
7204.0,1972071006.0,2.5419479536065985,30.0,72.40148542303059,217.21101590831842,230.99136798061392,43.23894875904514,351.8979781310612
7204.0,1972071012.0,8.186655833038824,30.0,72.40148542303059,185.63589254094606,225.4350888989917,39.469955812324045,351.8979781310612
7204.0,1972071018.0,8.18279650503234,30.0,72.40148542303059,-48.46352153022128,199.21877805615858,-13.672637609070676,7.107953752750089
7204.0,1972071100.0,11.558402715131892,30.0,72.40148542303059,-16.864853395480147,151.87947671631807,-6.336225280929803,7.107953752750089
7204.0,1972071106.0,10.251174567796573,25.0,83.84716432679616,12.800341919457061,83.2525620101093,8.740955502933609,6.331166992986343
7204.0,1972071112.0,5.056182600032078,25.0,83.84716432679616,7.746257751771179,24.51559105927452,17.53511453464308,6.331166992986343
7204.0,1972071118.0,5.818682760011934,25.0,83.84716432679616,-9.783723956493194,10.30981388582598,-43.5002219094793,186.3099619027059
7204.0,1972071200.0,4.083369489472671,25.0,83.84716432679616,33.98978799793822,39.205276900528,40.92429758913343,186.3099619027059
7204.0,1972071206.0,5.458884667920369,25.0,83.84716432679616,56.09689774835332,56.541955460656396,44.77361456434823,108.5408095876626
