7003.0,1970071512.0,18.133262064395222,25.0,83.84716432679616,188.08860847844343,279.2329673821931,33.96382423236968,299.1325035249912
7003.0,1970071518.0,22.130317433474996,22.0,92.93511238619287,212.64209117263357,215.14898141656926,44.66424594677669,299.1325035249912
7003.0,1970071600.0,40.010042446096456,21.0,96.48139057295128,-233.66162299602635,274.47698091314146,-40.40767458645238,335.61512660564415
7005.0,1970080812.0,19.672137945353853,14.0,133.7202001013979,136.4153607502654,242.39903530398448,29.369585568897616,335.61512660564415
7005.0,1970080818.0,26.6375418934155,12.0,151.3872093946261,132.85538092404556,162.07853348559348,39.34139013986808,150.09016718088301
7005.0,1970080900.0,29.293319797490923,12.0,151.3872093946261,124.88966784485638,156.0199918467883,38.67630183329241,150.09016718088301
7011.0,1970091218.0,11.599156075722057,35.0,63.95217374784219,189.36777242518198,287.9793672959024,33.3278837259284,296.6405976531813
7011.0,1970091300.0,11.585860834232117,35.0,63.95217374784219,187.70780799423244,240.32293185857273,37.992146239639304,296.6405976531813
7011.0,1970091306.0,12.274186576307251,35.0,63.95217374784219,201.70787843110494,205.85990638203344,44.416329116986475,293.22670361127484
7011.0,1970091312.0,13.086909583391977,35.0,63.95217374784219,184.72960620888398,206.6684220937726,41.79178867756745,293.22670361127484
7012.0,1970100506.0,11.646978120078487,30.0,72.40148542303059,87.12496376596371,283.1812509907105,17.101300433248277,302.76593711096166
7012.0,1970100512.0,11.119492664455832,35.0,63.95217374784219,-55.07690697192992,217.70759629189843,-14.197134786900005,302.76593711096166
7012.0,1970100518.0,13.4374990033045,40.0,57.43436099052307,-13.639131479697182,153.77661627944377,-5.068554135166816,124.0171591148183
7012.0,1970100600.0,11.452217641590615,45.0,52.23889874427604,30.86512753752532,73.73925583729215,22.712780658294324,321.51730969826673
7012.0,1970100606.0,10.333333236217461,50.0,47.99093740128585,-29.656644571166566,30.52611950557483,-44.17229161315339,321.51730969826673
7012.0,1970100612.0,5.083131056926397,45.0,52.23889874427604,-44.45427936764895,73.95967006466303,-31.008438225758876,321.4907779542804
7012.0,1970100618.0,4.093329539129933,40.0,57.43436099052307,-70.45812679429469,99.69644616457651,-35.249863834924334,321.4907779542804
7012.0,1970100700.0,8.889812499596372,35.0,63.95217374784219,-21.00775858964903,118.21189285628537,-10.076985349683424,333.5378444905353
7012.0,1970100706.0,5.519538530490948,30.0,72.40148542303059,-127.99816939548623,170.8862055409337,-36.83415611349944,333.5378444905353
7012.0,1970100712.0,12.696314692649919,20.0,100.3462021112321,-120.91853177697156,193.56979839678792,-31.992058476270536,351.8979781310612
7013.0,1970101612.0,15.311557284391425,50.0,47.99093740128585,236.62540479888654,236.70535780764124,44.99032184197744,351.8979781310612
7013.0,1970101618.0,44.51191286139036,50.0,47.99093740128585,-228.42087459221932,251.30671764894564,-42.26872323403545,209.42915727025454
7106.0,1971052806.0,19.92593283912272,20.0,100.3462021112321,257.8691276894107,270.16831711944036,43.66569264084447,38.36222682909666
7106.0,1971052812.0,18.343526137583208,20.0,100.3462021112321,255.54142877017813,257.4581395082317,44.78592784163225,38.36222682909666
7108.0,1971061618.0,16.720862019407086,25.0,83.84716432679616,147.44438534644712,292.8698833860246,26.722819766739438,0.0
7108.0,1971061700.0,15.226167451847624,30.0,72.40148542303059,178.1779417767364,213.39618347567753,39.86063616887522,0.0
7108.0,1971061706.0,16.42335461546106,32.0,68.73601561075849,178.27266280145935,183.3719623064338,44.19216557000664,15.82668237286709
7108.0,1971061712.0,13.074783360290441,30.0,72.40148542303059,161.39358370416844,192.2151532816559,40.01852255696037,15.82668237286709
7109.0,1971062700.0,23.03932182751804,36.0,62.518215535955406,230.12886174954787,278.78365277965656,39.53881212221735,51.16049123287568
