7004.0,1970080300.0,27.847672983770536,15.0,126.49595057933435,237.3680848150663,289.55704138229333,39.343624568159925,291.7899601405995
7004.0,1970080306.0,20.378917597703396,15.0,126.49595057933435,231.48460511333266,247.53761119515832,43.08062052249919,291.7899601405995
7004.0,1970080312.0,15.401929541444714,15.0,126.49595057933435,236.40465743424483,237.09424550034893,44.916556389863736,270.03161349040465
7005.0,1970080900.0,29.293319797490923,12.0,151.3872093946261,97.95885357900414,196.95005505976542,26.44479497505698,270.03161349040465
7005.0,1970080906.0,35.03641086251381,10.0,175.31944474510186,96.23519881460399,102.83063975880802,43.102372811961175,263.6267978547362
7012.0,1970100600.0,11.452217641590615,45.0,52.23889874427604,-293.073381003718,293.0736944398481,-44.99996936167021,263.6267978547362
7012.0,1970100606.0,43.89958589483442,50.0,47.99093740128585,-240.9415072708367,296.86236291458613,-39.06371658488217,123.45268549096889
7013.0,1970101618.0,14.312906758538047,50.0,47.99093740128585,242.2926286602812,267.68150711825353,42.14990338760528,302.76593711096166
7013.0,1970101700.0,9.074724426056086,45.0,52.23889874427604,210.75349314052247,241.33534267667275,41.13008458660941,302.76593711096166
7013.0,1970101706.0,13.088737598679382,30.0,72.40148542303059,153.33230287268688,217.32726965356346,35.204361725556666,281.26547979824215
7013.0,1970101712.0,7.612746700144264,22.0,92.93511238619287,157.03859724886263,167.97125354328006,43.07341541838851,281.26547979824215
7013.0,1970101718.0,9.425848217186424,17.0,114.3717338112809,-133.2750053241447,155.37496544745397,-40.62179439595296,136.16092932421586
7013.0,1970101800.0,8.81550566330028,12.0,151.3872093946261,-26.291623267061997,134.49463965590036,-11.060951886887334,51.16049123287568
7106.0,1971053018.0,9.423435918337367,12.0,151.3872093946261,241.75066809278394,266.5861269660066,42.2029638029957,51.16049123287568
7108.0,1971061712.0,13.074783360290441,30.0,72.40148542303059,238.6108529207984,279.4574660863049,40.49189367373538,253.47104142854963
7108.0,1971061718.0,15.152940870064599,30.0,72.40148542303059,198.60941583994173,249.8072488307704,38.486477622679786,253.47104142854963
7108.0,1971061800.0,20.39579147526447,27.0,78.81016856002348,208.53812385270268,212.0736882247472,44.51839644051189,299.90233001827676
7109.0,1971062712.0,21.61023466269526,42.0,55.22228941850776,213.63618016788305,267.68150711825353,38.59331113549733,299.90233001827676
