7004.0,1970080106.0,9.862343101827404,12.0,151.3872093946261,57.606527794419485,269.8796485898907,12.049114068382663,21.78994553716059
7004.0,1970080112.0,9.417601682599662,12.0,151.3872093946261,19.588739266621488,212.22081865296767,5.273661782455147,21.78994553716059
7004.0,1970080118.0,9.167072501430924,13.0,141.94028990686283,148.59736149806596,155.9944369185425,43.60883347876066,11.306256496400282
7004.0,1970080200.0,52.652894168667984,11.0,162.3711905190999,118.8144169815835,146.30881327333745,39.07935034104244,11.306256496400282
7010.0,1970090612.0,19.116052077232784,30.0,72.40148542303059,-175.604051082039,261.38516548982864,-33.89403599864925,291.8011483867924
7010.0,1970090618.0,17.672814346895972,28.0,76.53637190808041,-165.20872459933747,200.78540191436196,-39.44797264310706,291.8011483867924
7010.0,1970090700.0,11.897714172326973,28.0,76.53637190808041,-155.76744567984665,174.14681948250077,-41.81137412261072,80.86726411055817
7010.0,1970090706.0,8.590076090508862,25.0,83.84716432679616,156.7140060180818,156.95510337909315,44.95596041145453,80.86726411055817
7010.0,1970090712.0,13.536878838558389,22.0,92.93511238619287,149.7727257966084,160.63014160852904,42.9966983277641,243.42226667409028
7010.0,1970090718.0,11.878704301232942,20.0,100.3462021112321,101.93593300661232,200.7854019143639,26.91626624252256,243.42226667409028
7010.0,1970090800.0,37.43793444199335,15.0,126.49595057933435,244.20640007466255,263.3580203896548,42.83911823311618,253.28315320862413
7114.0,1971072012.0,5.811615957549233,20.0,100.3462021112321,38.45765250208935,293.4496958842902,7.466270280570225,253.28315320862413
7114.0,1971072018.0,14.620435646446198,20.0,100.3462021112321,87.98258797707648,258.8870315314675,18.770295397011825,278.12342402717906
7114.0,1971072100.0,12.204497019490328,18.0,109.22843718657725,79.55582097394354,177.91188263129388,24.092483056067177,278.12342402717906
7114.0,1971072106.0,36.47326538597115,15.0,126.49595057933435,-111.36370088705877,115.16603929190696,-44.03837135787311,281.3070751674472
7115.0,1971072606.0,31.817688729460343,35.0,63.95217374784219,261.1416592075987,277.85709914735645,43.22371147513422,281.3070751674472
7122.0,1971091818.0,15.430847329776427,30.0,72.40148542303059,-243.35795050830737,290.67772447320044,-39.93636641323432,277.11735292767696
7122.0,1971091900.0,15.393503308518381,25.0,83.84716432679616,242.56513326284843,249.7300763982122,44.16616694266439,277.11735292767696
7122.0,1971091906.0,54.04728664226901,20.0,100.3462021112321,202.08940047665396,238.8563904647063,40.2335829559901,261.8593352270141
7123.0,1971092212.0,19.948967729379135,70.0,36.603799205979946,-130.6041694377101,292.9384047693775,-24.029308019187404,261.8593352270141
7123.0,1971092218.0,20.648872398170514,60.0,41.4398648134883,-122.78572900912442,195.1330822715524,-32.179784202113744,127.45149520505058
7123.0,1971092300.0,20.359023996542515,60.0,41.4398648134883,100.75578203596956,125.93839211804247,38.66121423034738,127.45149520505058
7123.0,1971092306.0,29.211654244446056,40.0,57.43436099052307,91.51978448675068,102.05090386088192,41.88592089930084,18.41992241363482
7123.0,1971092312.0,51.02153708777635,20.0,100.3462021112321,174.80169780180682,232.78026201366652,36.9039873360207,18.41992241363482
7207.0,1972080106.0,22.82796287035264,22.0,92.93511238619287,67.23465842932598,255.43796302020615,14.746529424529516,29.73624882165659
7207.0,1972080112.0,26.088239713746358,22.0,92.93511238619287,76.30538647572601,129.7861019301644,30.452627701632597,29.73624882165659
7207.0,1972080118.0,13.523212197911883,20.0,100.3462021112321,76.86934549166175,100.075433980103,37.528372136915976,26.561885682967784
7207.0,1972080200.0,12.29488499130683,14.0,133.7202001013979,90.96090626599,166.59791504231939,28.63412819902606,26.561885682967784
7209.0,1972081612.0,21.16245072805481,73.0,35.38793200437064,43.69038789166836,297.62614020664597,8.35115715533167,238.53585526540235
7209.0,1972081618.0,16.36294111547802,73.0,35.38793200437064,83.4748823828485,173.0118445341261,25.75641397265608,238.53585526540235
7209.0,1972081700.0,14.898827540523696,65.0,38.853919355861585,77.46603297039363,100.08814021620739,37.73908795911366,105.57538159000136
7209.0,1972081706.0,20.325509792702785,55.0,44.44655669143675,86.99579567309513,87.36823543233355,44.87761699624073,105.57538159000136
7209.0,1972081712.0,14.876768030514937,38.0,59.8555314566313,120.6899487588336,150.3513425808421,38.754690634193665,296.56922673866796
7209.0,1972081718.0,44.9690310071531,25.0,83.84716432679616,186.35358978359653,214.37129587782061,41.00052753849548,296.56922673866796
7301.0,1973070312.0,17.413513185281946,22.0,92.93511238619287,-159.1626940558433,234.40351937351255,-34.176957075905555,296.565531222213
7301.0,1973070318.0,22.784957642913927,20.0,100.3462021112321,-159.70221361221093,170.77050229847507,-43.0817500651652,296.565531222213
7301.0,1973070400.0,27.847943197761964,16.0,120.0918404217308,137.4753513732119,177.77086370320066,37.71581838087467,93.63403950998551
7304.0,1973071800.0,35.137434773163136,23.0,89.66835004458707,-19.67519883465732,141.06324768364058,-7.940266535785531,93.63403950998551
7304.0,1973071806.0,27.891416418374117,23.0,89.66835004458707,-25.45973661918706,74.5379631559927,-18.858493238599948,289.97441205167047
7310.0,1973082006.0,8.143087135931612,15.0,126.49595057933435,64.38434053760525,236.93730158689706,15.202229511259508,289.97441205167047
7310.0,1973082012.0,13.591045421109918,15.0,126.49595057933435,184.56254232513064,190.09132285270005,44.154545494488374,294.4362185337135
7310.0,1973082018.0,9.861428403646313,12.0,151.3872093946261,28.35883490402571,223.86344912742328,7.219725641314039,294.4362185337135
7310.0,1973082100.0,45.23305836619789,10.0,175.31944474510186,214.95068110822294,282.7449337995209,37.24312207003381,322.12218932217695
7410.0,1974071906.0,27.99912467405973,15.0,126.49595057933435,124.36146799290482,235.42162106842358,27.845253372539187,322.12218932217695
7410.0,1974071912.0,37.10153584221066,15.0,126.49595057933435,118.76893735156878,121.56921410704282,44.332453966197534,322.43344863018524
7412.0,1974081106.0,11.618967028142523,20.0,100.3462021112321,228.62184697213962,287.29712482487895,38.51165027151922,322.43344863018524
7412.0,1974081112.0,17.71468831991411,20.0,100.3462021112321,234.63954758082272,246.29651611667006,43.61153196278533,167.4721505779207
7413.0,1974081918.0,5.21479351796293,33.0,67.05425858826294,203.8312927085184,274.0553061413731,36.640384029320835,167.4721505779207
7413.0,1974082000.0,6.764207016451277,25.0,83.84716432679616,216.26466754597118,254.16586331552912,40.39379776199366,74.29155464310004
