7004.0,1970080118.0,20.352143326993016,14.0,133.7202001013979,-122.53217744039728,210.89402082175803,-30.157146609643526,290.00520077145694
7004.0,1970080200.0,18.023571301820187,18.0,109.22843718657725,116.59572268106186,133.43391197347032,41.14724612655226,290.00520077145694
7004.0,1970080206.0,17.099892535315103,20.0,100.3462021112321,106.53914354104478,120.78142633824213,41.41494181571461,299.09569390388486
7004.0,1970080212.0,64.78902943660317,20.0,100.3462021112321,-8.772134370391848,187.43484015473368,-2.6795434598027903,299.09569390388486
7004.0,1970080100.0,11.625138097540178,9.0,190.8380043790661,-168.8758780845481,201.91622284441982,-39.90796697373393,293.9847503670927
7004.0,1970080106.0,9.862343101827404,12.0,151.3872093946261,-160.03677337919245,246.5355919964836,-32.989322447336846,293.9847503670927
7004.0,1970080112.0,25.405366559228074,12.0,151.3872093946261,262.36779810751926,293.9413687127521,41.751637781696594,77.89500946840252
7010.0,1970090718.0,11.878704301232942,20.0,100.3462021112321,234.34013978242749,275.13571642595804,40.42188741390177,77.89500946840252
7010.0,1970090800.0,15.55228941271807,15.0,126.49595057933435,231.21037500354666,246.51639848090085,43.1649120270203,18.419144951715857
7010.0,1970090806.0,12.212947414184441,14.0,133.7202001013979,-39.55511820823115,230.58928181683123,-9.73374020050481,18.419144951715857
7010.0,1970090812.0,16.92335187431334,14.0,133.7202001013979,155.21579605411944,158.64104489690945,44.37473240649198,21.78994553716059
7010.0,1970090818.0,14.655444484942885,14.0,133.7202001013979,143.87005264719932,165.3399238853452,41.02806536050293,21.78994553716059
7010.0,1970090900.0,9.264939372656881,13.0,141.94028990686283,143.9743449289182,218.50630756457664,33.38098575089783,298.2907987396019
7010.0,1970090906.0,5.098620458935094,13.0,141.94028990686283,51.63221425826739,261.3891087923967,11.173795564853544,298.2907987396019
7114.0,1971072100.0,16.529233956950034,65.0,38.853919355861585,-203.14368002482553,239.13458200871702,-40.34774121384079,261.8593352270141
7114.0,1971072106.0,17.6598598700563,55.0,44.44655669143675,204.30425324131954,204.34880382991452,44.99375372177686,261.8593352270141
7114.0,1971072112.0,11.741874517855221,55.0,44.44655669143675,221.64206720331046,228.96457138697295,44.06900692395115,257.4552382026677
7114.0,1971072118.0,17.680614878239734,50.0,47.99093740128585,236.14973670146946,251.3922155790356,43.20929187508463,257.4552382026677
7114.0,1971072000.0,2.514114904536584,13.0,141.94028990686283,-94.41859347924941,192.11550032898887,-26.17263345575775,153.4526881899474
7114.0,1971072006.0,5.812761998369727,18.0,109.22843718657725,-165.95240157245405,205.18721141525066,-38.965423038492645,153.4526881899474
7114.0,1971072012.0,5.811615957549233,20.0,100.3462021112321,-166.91222773377643,227.24024137013134,-36.29798158421801,246.00000780289028
7114.0,1971072018.0,20.474041536350967,20.0,100.3462021112321,-95.87141340590419,252.16716562511638,-20.816298766793256,246.00000780289028
7115.0,1971072600.0,21.483577251214044,50.0,47.99093740128585,145.60833441278305,146.9728657406949,44.73278761851083,249.4029158529503
7115.0,1971072606.0,27.59458634507634,35.0,63.95217374784219,180.72432300023115,186.01049178248468,44.174187517671015,249.4029158529503
7115.0,1971072612.0,44.061200010929724,30.0,72.40148542303059,-198.1419932774308,228.1151743964679,-40.97774578896354,248.1580797643545
7122.0,1971091900.0,15.393503308518381,25.0,83.84716432679616,215.6012488798094,249.7814693963922,40.79943058665412,248.1580797643545
7122.0,1971091906.0,20.297116958397115,20.0,100.3462021112321,172.4959517702587,224.99934484573222,37.475610856507025,270.00816651113405
7122.0,1971091912.0,5.011354670990271,12.0,151.3872093946261,125.75158669834002,177.91188263129422,35.25341460006036,270.00816651113405
7122.0,1971091918.0,58.813825130624046,9.0,190.8380043790661,87.33053258684535,156.9990021348011,29.084954486855683,128.4339546711034
7204.0,1972071106.0,10.251174567796573,25.0,83.84716432679616,49.26841145470744,234.3748502996605,11.871413555305256,288.47240421651003
7204.0,1972071112.0,5.056182600032078,25.0,83.84716432679616,7.4344192496840815,174.9060711100635,2.4339040626209223,288.47240421651003
7204.0,1972071118.0,5.818682760011934,25.0,83.84716432679616,-57.802880395547845,144.61111098293415,-21.787211612011422,281.31094757756443
7204.0,1972071200.0,4.083369489472671,25.0,83.84716432679616,109.41559323522249,113.12818331358866,44.04425090754757,281.31094757756443
7204.0,1972071206.0,5.458884667920369,25.0,83.84716432679616,79.4953692987049,107.74205755256565,36.42103541556435,296.6282575519034
7204.0,1972071212.0,5.455377235225055,25.0,83.84716432679616,78.53301236051365,130.80150331139322,30.980537570741678,296.6282575519034
7204.0,1972071218.0,7.568063743709064,25.0,83.84716432679616,87.4923201104774,157.2806563134849,29.086378249695986,306.9266548405212
7204.0,1972071300.0,4.083885749520102,25.0,83.84716432679616,194.3771582032399,196.3280416484753,44.71391100289847,306.9266548405212
7204.0,1972071306.0,3.901246559500701,25.0,83.84716432679616,154.00918859596143,195.87701754282148,38.17635945963496,75.50668734987676
