7004.0,1970080100.0,11.625138097540178,9.0,190.8380043790661,-10.462653386652434,177.53772300186665,-3.3726541949975006,18.419144951715857
7004.0,1970080106.0,9.862343101827404,12.0,151.3872093946261,-4.080072800805072,107.94357375410635,-2.1646468518432838,18.419144951715857
7004.0,1970080112.0,9.417601682599662,12.0,151.3872093946261,-12.848179321783574,48.84510670826651,-14.737204081376628,21.78994553716059
7004.0,1970080118.0,9.167072501430924,13.0,141.94028990686283,5.913344935191718,15.00400094553923,21.510286092918598,21.78994553716059
7004.0,1970080200.0,52.652894168667984,11.0,162.3711905190999,-40.27250119967433,68.99254084778369,-30.273072621229545,11.306256496400282
7010.0,1970090612.0,19.116052077232784,30.0,72.40148542303059,-40.7803619081645,266.3995550809721,-8.703257689980372,11.306256496400282
7010.0,1970090618.0,17.672814346895972,28.0,76.53637190808041,-14.509922402003355,154.62044497088195,-5.361061526444343,291.8011483867924
7010.0,1970090700.0,11.897714172326973,28.0,76.53637190808041,7.114026172462157,50.38838539141508,8.036125176315752,291.8011483867924
7010.0,1970090706.0,8.590076090508862,25.0,83.84716432679616,6.060343861521268,23.01197016192629,14.75418579917045,80.86726411055817
7010.0,1970090712.0,13.536878838558389,22.0,92.93511238619287,11.361492848262213,73.91120169343436,8.738997360991103,80.86726411055817
7010.0,1970090718.0,11.878704301232942,20.0,100.3462021112321,51.544234432351814,154.62044497088445,18.436311536860575,243.42226667409028
7010.0,1970090800.0,17.93589829171117,15.0,126.49595057933435,189.58256223941143,222.63909686136748,40.415195674472784,243.42226667409028
7010.0,1970090812.0,39.28320104468194,14.0,133.7202001013979,168.01504840284127,290.61498413269584,30.033762254297848,253.28315320862413
7114.0,1971072000.0,2.514114904536584,13.0,141.94028990686283,61.840645452592604,181.26149717059093,18.83800533882583,253.28315320862413
7114.0,1971072006.0,5.812761998369727,18.0,109.22843718657725,-13.922317350920622,167.1260744154955,-4.761988551479568,278.12342402717906
7114.0,1971072012.0,5.811615957549233,20.0,100.3462021112321,-13.879066407120566,132.37154123730454,-5.985553769429667,278.12342402717906
7114.0,1971072018.0,14.620435646446198,20.0,100.3462021112321,5.41743443581486,97.71687512439603,3.173235963101399,281.3070751674472
7114.0,1971072100.0,12.204497019490328,18.0,109.22843718657725,4.972238810871481,11.119492664455889,24.09248305606718,281.3070751674472
7114.0,1971072106.0,50.746851148444215,15.0,126.49595057933435,-41.85312245262556,63.256399414818745,-33.490315118842524,277.11735292767696
7115.0,1971072518.0,33.69916421897357,60.0,41.4398648134883,-211.95868169181784,257.7911080630075,-39.42741815629403,277.11735292767696
7115.0,1971072600.0,21.483577251214044,50.0,47.99093740128585,175.03288506379423,219.51750543697523,38.5672029797754,261.8593352270141
7115.0,1971072606.0,64.37004499903868,35.0,63.95217374784219,92.77431145792687,165.56751807045805,29.263708974023952,261.8593352270141
7122.0,1971091806.0,18.765287138053974,34.0,65.46204349166737,-124.5933631416482,271.9157896233744,-24.61752088626287,216.8469645959832
7122.0,1971091812.0,14.062415637335407,34.0,65.46204349166737,-106.58314477389592,182.5164447729943,-30.28341637681946,216.8469645959832
7122.0,1971091818.0,15.430847329776427,30.0,72.40148542303059,-93.9213503118199,126.0274755983536,-36.69513804121824,113.2675194005327
7122.0,1971091900.0,15.393503308518381,25.0,83.84716432679616,91.6663168129837,92.80000296350069,44.647878192523834,113.2675194005327
7122.0,1971091906.0,20.297116958397115,20.0,100.3462021112321,19.28778255852969,135.34398699228808,8.110572445025513,44.96154109311913
7122.0,1971091912.0,5.011354670990271,12.0,151.3872093946261,150.5018886279725,256.2360744042348,30.42811725731009,44.96154109311913
7123.0,1971092212.0,19.948967729379135,70.0,36.603799205979946,18.29755822099474,199.75434202957476,5.23370536038471,18.415911747324248
7123.0,1971092218.0,20.648872398170514,60.0,41.4398648134883,24.238474426354504,81.4169997252041,16.57867807104199,18.415911747324248
7123.0,1971092300.0,20.359023996542515,60.0,41.4398648134883,0.9568346018655187,53.75254659727828,1.0197990323901274,18.41992241363482
7123.0,1971092306.0,47.41341635290917,40.0,57.43436099052307,136.7831435883769,175.90455698366995,37.868587794458435,18.41992241363482
7204.0,1972071418.0,20.663502650929725,23.0,89.66835004458707,-142.71975646116044,209.88976685503056,-34.21471559110159,29.73624882165659
7207.0,1972080106.0,22.82796287035264,22.0,92.93511238619287,205.18128235442538,274.4343729363964,36.78368425115016,29.73624882165659
7207.0,1972080112.0,26.088239713746358,22.0,92.93511238619287,218.55503084036584,220.42714448987874,44.75565394989768,26.561885682967784
7207.0,1972080118.0,59.39536714834717,20.0,100.3462021112321,-203.71985676796987,266.867823946941,-37.35715918776715,26.561885682967784
7209.0,1972081612.0,21.16245072805481,73.0,35.38793200437064,166.84475694048922,262.744700009185,32.415838312193834,169.5278197692039
