7003.0,1970071518.0,22.130317433474996,22.0,92.93511238619287,238.28341155366306,283.2281664495317,40.074323003718604,335.61512660564415
7003.0,1970071600.0,6.53164028795588,21.0,96.48139057295128,-149.67592548319473,240.02224391686457,-31.947330431749453,335.61512660564415
7004.0,1970080218.0,20.959214629272076,17.0,114.3717338112809,199.1482906146966,271.2657096333066,36.28405764619513,33.624100050550105
7004.0,1970080300.0,27.847672983770536,15.0,126.49595057933435,202.17505397503,213.8172768516684,43.396902751909934,33.624100050550105
7004.0,1970080306.0,20.378917597703396,15.0,126.49595057933435,233.3504595352016,234.41071111859955,44.870130654857284,294.4554121781195
7005.0,1970080818.0,26.6375418934155,12.0,151.3872093946261,27.697703362789525,250.8957948005154,6.299672799921006,294.4554121781195
7005.0,1970080900.0,29.293319797490923,12.0,151.3872093946261,41.768799027099355,93.8051423036065,24.002068958107472,291.7899601405995
7005.0,1970080906.0,35.03641086251381,10.0,175.31944474510186,75.00545169121433,102.83063975880738,36.1072960978949,291.7899601405995
7011.0,1970091312.0,13.086909583391977,35.0,63.95217374784219,261.4005352971556,273.00201394438625,43.75634693717904,270.03161349040465
7011.0,1970091318.0,14.924949546129824,35.0,63.95217374784219,-252.68733992824065,260.51799265620446,-44.12583032600851,270.03161349040465
7012.0,1970100600.0,11.452217641590615,45.0,52.23889874427604,-229.19145869338536,244.63174980521282,-43.13358535189583,127.32935254245035
7012.0,1970100606.0,10.333333236217461,50.0,47.99093740128585,-225.98254407131788,226.54236972552596,-44.929118530476664,293.22670361127484
7012.0,1970100612.0,5.083131056926397,45.0,52.23889874427604,-234.4885494960578,235.49617555291198,-44.87716062065121,293.22670361127484
7012.0,1970100618.0,4.093329539129933,40.0,57.43436099052307,-236.98706438686173,238.23709289816975,-44.84928966322693,302.76593711096166
7012.0,1970100700.0,8.889812499596372,35.0,63.95217374784219,-210.90629497391558,235.51590924562908,-41.84468804904119,302.76593711096166
7012.0,1970100706.0,5.519538530490948,30.0,72.40148542303059,-10.587848237043424,260.77407708723547,-2.325024051018009,281.26547979824215
7013.0,1970101618.0,14.312906758538047,50.0,47.99093740128585,294.2272424794388,294.74854545733746,44.949287469377744,281.26547979824215
7013.0,1970101700.0,9.074724426056086,45.0,52.23889874427604,293.29880887449866,297.67774257911526,44.575465679719905,107.67226833716221
7013.0,1970101706.0,13.088737598679382,30.0,72.40148542303059,255.99532805451776,289.85023112689754,41.450898127104814,351.8979781310612
7013.0,1970101712.0,7.612746700144264,22.0,92.93511238619287,256.6655373105318,258.80746191521,44.76192247944313,351.8979781310612
7013.0,1970101718.0,9.425848217186424,17.0,114.3717338112809,-234.6481300751393,254.8576185868908,-42.6358578314357,7.107953752750089
7013.0,1970101800.0,8.81550566330028,12.0,151.3872093946261,-46.33386139503844,237.95059405923647,-11.018781292019435,7.107953752750089
