7003.0,1970071500.0,11.833026025911742,26.0,81.24123960938374,84.86649749891696,209.33865525020283,22.06777617662438,296.6817989692938
7003.0,1970071506.0,15.749715389858702,25.0,83.84716432679616,84.6434667529806,147.87284360211927,29.787128629821463,296.6817989692938
7003.0,1970071512.0,18.133262064395222,25.0,83.84716432679616,88.07315022339178,91.46851714760047,43.916591280101976,296.65685059725575
7003.0,1970071518.0,22.130317433474996,22.0,92.93511238619287,20.241937264840622,126.23963913916033,9.109568250827317,296.65685059725575
7003.0,1970071600.0,6.53164028795588,21.0,96.48139057295128,-207.61211036645207,258.32085106063266,-38.7887918241235,299.1325035249912
7005.0,1970080800.0,17.39119920185657,20.0,100.3462021112321,8.932162519922791,227.6040584744168,2.247379635133338,299.1325035249912
7005.0,1970080806.0,19.039657456254,14.0,133.7202001013979,44.78447986258226,123.3788107689118,19.950064885391885,335.61512660564415
7005.0,1970080812.0,19.672137945353853,14.0,133.7202001013979,43.47607861775434,45.75503002640589,43.5369909669577,335.61512660564415
7005.0,1970080818.0,26.6375418934155,12.0,151.3872093946261,50.05736371622396,115.04528485190482,23.514343824887824,33.624100050550105
7011.0,1970091206.0,14.035372086684788,30.0,72.40148542303059,-16.0562502704528,267.35439706622685,-3.4368305236832244,33.624100050550105
7011.0,1970091212.0,15.649729810875058,35.0,63.95217374784219,30.302120195980486,183.42289596669454,9.380740199463695,142.02972796404427
7011.0,1970091218.0,11.599156075722057,35.0,63.95217374784219,25.08129548838019,91.96590742805738,15.254935676466717,294.0751860538425
7011.0,1970091300.0,11.585860834232117,35.0,63.95217374784219,24.523158607906844,31.346711422286578,38.03678217132886,294.0751860538425
7011.0,1970091306.0,12.274186576307251,35.0,63.95217374784219,14.856005691362613,56.56772924895367,14.714914716402243,311.33175600838445
7011.0,1970091312.0,13.086909583391977,35.0,63.95217374784219,26.328147074910557,129.2101734148809,11.51704830098887,311.33175600838445
7011.0,1970091318.0,14.924949546129824,35.0,63.95217374784219,-79.2452394480258,206.77947186212594,-20.968607229350553,296.6405976531813
7012.0,1970100518.0,13.4374990033045,40.0,57.43436099052307,-217.8458467503227,299.47213423601914,-36.0333707815715,296.6405976531813
