7003.0,1970071412.0,13.429717782472713,20.0,100.3462021112321,-68.4886770156024,282.2640049600835,-13.638696717377115,293.3139878218716
7003.0,1970071418.0,24.691301775887567,22.0,92.93511238619287,-117.43684795712929,205.4206075497547,-29.756159262208204,293.3139878218716
7003.0,1970071500.0,11.833026025911742,26.0,81.24123960938374,109.289655531113,122.31441930901478,41.78123639836105,278.10372242344596
7003.0,1970071506.0,15.749715389858702,25.0,83.84716432679616,107.00653192400368,108.68853488924023,44.553213158342224,278.10372242344596
7003.0,1970071512.0,18.133262064395222,25.0,83.84716432679616,107.76006152757304,152.17144190879077,35.30418173664094,296.6817989692938
7004.0,1970080118.0,20.352143326993016,14.0,133.7202001013979,96.4687478923876,171.73014478863516,29.32493216765878,296.6817989692938
7004.0,1970080200.0,18.023571301820187,18.0,109.22843718657725,102.79939724990741,102.92055528028963,44.966255859448594,296.65685059725575
7004.0,1970080206.0,17.099892535315103,20.0,100.3462021112321,113.45206946368823,150.34824757159979,37.03802993179507,296.65685059725575
7005.0,1970080718.0,20.431441984442653,14.0,133.7202001013979,-156.4328542125137,293.5071846364165,-28.056631344008327,299.1325035249912
7005.0,1970080800.0,17.39119920185657,20.0,100.3462021112321,182.73993078577212,200.15086796020495,42.39642085721097,299.1325035249912
7005.0,1970080806.0,19.039657456254,14.0,133.7202001013979,179.68374968484446,181.77745546197067,44.66812714259637,85.76625426410583
7005.0,1970080812.0,19.672137945353853,14.0,133.7202001013979,145.93933433933776,193.2524540669716,37.05917382308294,290.00520077145694
7005.0,1970080818.0,49.71162234425784,12.0,151.3872093946261,218.3491508058622,281.3495526352827,37.81424611538814,290.00520077145694
7011.0,1970091212.0,15.649729810875058,35.0,63.95217374784219,212.40772954721905,258.5312606112923,39.406319393260766,299.09569390388486
7011.0,1970091218.0,11.599156075722057,35.0,63.95217374784219,211.22577177773746,214.96644665872802,44.497129767558995,299.09569390388486
7011.0,1970091300.0,11.585860834232117,35.0,63.95217374784219,207.04600144419766,209.07725041809076,44.720320677913335,293.9847503670927
7011.0,1970091306.0,12.274186576307251,35.0,63.95217374784219,219.45378071939,225.32707831187793,44.2434575371188,293.9847503670927
7011.0,1970091312.0,13.086909583391977,35.0,63.95217374784219,245.03808106358233,249.304727355111,44.50549547588846,152.59137375494637
7011.0,1970091318.0,18.61274650506645,35.0,63.95217374784219,267.45199800297934,273.67650782634547,44.34096538939736,308.06980160916464
7012.0,1970100706.0,5.519538530490948,30.0,72.40148542303059,105.15063042314596,270.9957791062391,21.207037445845902,308.06980160916464
7012.0,1970100712.0,12.696314692649919,20.0,100.3462021112321,95.90734428655608,241.31513253078896,21.674658966104296,294.0751860538425
7012.0,1970100718.0,15.757655644174116,20.0,100.3462021112321,122.08542341254815,175.41417263248718,34.83729172390449,294.0751860538425
7012.0,1970100800.0,16.667771595741524,11.0,162.3711905190999,128.89783645120514,130.20364508603964,44.71124561017081,311.33175600838445
7103.0,1971050418.0,14.016639594761878,13.0,141.94028990686283,-284.6628145330354,289.63783191963375,-44.50367395360235,311.33175600838445
7103.0,1971050500.0,18.378606767393354,15.0,126.49595057933435,-245.10628581636655,281.81389074914995,-41.014959289427225,296.6405976531813
7108.0,1971061606.0,23.76381101524183,22.0,92.93511238619287,-162.517044186913,251.7426710052815,-32.84499784600876,296.6405976531813
7108.0,1971061612.0,17.36476681590429,22.0,92.93511238619287,165.48261767575232,169.70298070266642,44.278619924800886,136.78070378244811
7108.0,1971061618.0,16.720862019407086,25.0,83.84716432679616,168.73247755359287,174.90342799836483,43.97120350061737,136.78070378244811
7108.0,1971061700.0,15.226167451847624,30.0,72.40148542303059,192.53723790268188,218.4671045482522,41.39004905932756,324.6601394936762
7114.0,1971072018.0,24.891278848954542,65.0,38.853919355861585,11.924046514817048,253.40580635129118,2.6940738905038826,324.6601394936762
7114.0,1971072100.0,16.529233956950034,65.0,38.853919355861585,23.10860299920826,104.43758910847987,12.476648245895104,321.51730969826673
7114.0,1971072106.0,17.6598598700563,55.0,44.44655669143675,23.687507979709398,24.53959168605468,43.987794799401485,321.51730969826673
7114.0,1971072112.0,11.741874517855221,55.0,44.44655669143675,4.559588280738736,103.3615530993811,2.525851221098965,321.4907779542804
7114.0,1971072118.0,17.680614878239734,50.0,47.99093740128585,35.380868494872544,173.7535473528165,11.509597142812195,321.4907779542804
7125.0,1971092800.0,24.824821443161145,15.0,126.49595057933435,246.62584570987292,246.6312275541871,44.999374855461994,333.5378444905353
7125.0,1971092806.0,40.18762690917781,20.0,100.3462021112321,258.50774186319165,284.614491537881,42.24802992132704,333.5378444905353
7204.0,1972070800.0,5.830754552941298,12.0,151.3872093946261,-38.005660949053514,293.80592739784026,-7.370643334382457,351.8979781310612
7204.0,1972070806.0,8.200555685960166,15.0,126.49595057933435,-73.80906712018027,259.14681902434137,-15.89778193642886,351.8979781310612
7204.0,1972070812.0,8.947503845455815,25.0,83.84716432679616,-202.63760333919544,212.3006123747284,-43.66594697449233,185.68159117452015
7204.0,1972070818.0,7.9175459060941735,25.0,83.84716432679616,193.4141986092334,202.58731971744234,43.673017340480875,185.68159117452015
7204.0,1972070900.0,7.90995179513837,25.0,83.84716432679616,192.02715348708395,192.32340885079046,44.95583672745616,108.5408095876626
7204.0,1972070906.0,4.096629589065914,25.0,83.84716432679616,174.46829327851682,193.3730770064267,42.05793787162099,108.5408095876626
7204.0,1972070912.0,2.5442206484763275,25.0,83.84716432679616,182.87737937614966,182.87983830062765,44.999614810076416,106.0658017845646
7204.0,1972070918.0,2.543466461705329,25.0,83.84716432679616,181.93790762680808,182.49604002740102,44.91225129775281,106.0658017845646
7204.0,1972071006.0,2.5419479536065985,30.0,72.40148542303059,172.93732628725078,176.8115194580561,44.365356477406344,116.74863646084096
